id,source,translation
1507,"Vielleicht weiß ja jemand was man da machen kann, denn so ist es unmöglich etwas auszudrucken.","""Maybe someone knows what to do in this situation, because it's impossible to express anything."""
1508,"Zum Aufbau: Der Aufbau war recht Problemlos man könnte nur zeigen wie man die Kabel verlegen sollte weil man die sonst mehrmals wieder neu verlegen muss, was sehr anstrengen ist.","""The setup was relatively straightforward; one could only show how to lay the cables, as they often need to be rearranged multiple times, which is very tiring."""
1509,Support habe ich auch schon angeschrieben aber nach einer Woche Wartezeit immer noch keine Antwort bekommen.,"I have also written to Support, but after a week of waiting, I still haven't received a response."
1510,Zurückschicken geht leider auch nicht mehr.,"""Unfortunately, returning it is not an option anymore."""
1511,Hatte mir etwas mehr erwartet.,"""I had expected a bit more."""
1512,robust und präzise bin positiv überrascht,"Robust and precise, I am positively surprised."
1513,"Mein alter Messschieber hat nach vielen Jahren leider den Geist aufgegeben, also musste ein neuer her.","My old messenger has unfortunately given up the ghost after many years, so a new one was needed."
1514,Dieser hier macht einen sehr robusten Eindruck und ist nach mehreren Testmessung ebenso präzise.,This one makes a very robust impression and is equally precise after several test measurements.
1515,"Mit dabei sind zwei Batterien, sodass direkt losgelegt werden kann.","""Two batteries are included, so it can be started directly."""
1516,"Die Verpackung des Schiebers ist einfach, erfüllt aber voll und ganz ihren Zweck.","The packaging of the shipper is simple, but it fulfills its purpose completely."
1517,Ansonsten lässt der Schieber keine Wünsche offen und verfügt über alle notwendigen Messmethoden.,"""The swindler leaves no wishes unfulfilled and has all the necessary measurement methods at his disposal."""
1518,Ich kann nur volle Punktzahl dafür geben und glaube er hält mindestens so lange wie der alte Messschieber.,I can only give it full marks and believe it will last at least as long as the old measuring tape.
1519,Von mit gibt es eine klare Kaufempfehlung und ein gutes Messinstrument gehört einfach in jeden Haushalt.,"There is a clear purchase recommendation for it, and a good measuring instrument simply belongs in every household."
1520,"Ekelhafter, dauerhafter Geruch","""Disgusting, persistent smell"""
1521,"Habe das Armband gekauft und einstweilen nicht getragen, da es einen ekelhaften Geruch verströmt.",I bought the bracelet and didn't wear it at first because it emitted a disgusting smell.
1522,"Bis heute ist dieser Geruch nicht weg, obwohl es dauernd ""gelüftet"" wurde.","""The smell still hasn't gone away, even though it's been 'aired out' constantly."""
1523,"Nachdem Rückgabe nicht mehr möglich, habe ich es entsorgt.","After it was no longer possible to return it, I disposed of it."
1524,Rate vom Kauf ab,"""Discount from the purchase"""
1525,Für den Preis ok,"""For the price, okay"""
1526,"Die Sterne und Kugeln an diesem Kettchen sind mir persönlich etwas zu groß geraten, so dass es recht massiv wirkt.","The stars and balls on this chain are a bit too large for my taste, so it looks quite massive."
1527,"Die größeren Kugel sind frei beweglich, was ich wiederum ganz schön finde.","The larger spheres are freely movable, which I find quite pleasant again."
1528,"Allerdings ist das Kettchen ingesamt sehr einfach verarbeitet, so dass ich den Verschluss schon zwei mal aufgerissen habe.","However, the chain is altogether very simply processed, so that I have opened the clasp twice."
1529,"Bisher konnte ich ihn immer wieder reparieren, ich denke aber, dass das nicht lange gut gehen/ halten wird.","""So far, I've been able to repair him every time, but I think that won't last much longer."""
1530,Aber für den günstigen Preis kann man schlicht auch nichts wirklich Hochwertiges erwarten.,"But for a reasonable price, you can't expect anything truly high-quality."
1531,Sehr schönes Schmuckstück,"""Very beautiful piece of jewelry"""
1532,Ein wunderschön gearbeitetes Armband - und die simple Schließe hält tatsächlich!,A magnificently crafted bracelet - and the simple clasp actually holds!
1533,"Man muss nur das Ende durch's Maul ziehen, es kann nicht aufgehen, erstaunlich!","""One only needs to pull the end through the mouth, it can't come up, amazing!"""
1534,"Ich habe es mit etwas Lederpflege eingerieben, dadurch wird es noch etwas weicher und anschmiegsamer.","I've rubbed it with some leather care products, which makes it softer and more pliable."
1535,Nur: wer etwas magnetisches am Arm hat: Die Schließe ist aus Stahl!,"""Only: whoever has something magnetic in their arm: The zipper is made of steel!"""
1536,Leider Schrott!,"Unfortunately, junk!"
1537,"Enttäuscht war ich schon nach dem Auspacken, denn die kleinen Displays der Sender waren alle zerkratzt, sodass ich das Gefühl hatte, dass es sich um gebrauchte Ware handelt.","I was already disappointed after unpacking, because the small displays of the senders were all scratched, so I had the feeling that it was used goods."
1538,Die Basisstation war in Ordnung.,The space station was in order.
1539,"Nun zur Funktion: Verbindet sich erst nach einiger Spielerei.... hält man sich an die Anleitung funktioniert es gar nicht, erst nachdem ich von der Basisstation wieder eine Batterie entfernt habe und neu eingelegt hatte, haben sich die Sender endlich verbunden.","Now, let's try to connect it... After some playfulness, it doesn't work at all, according to the instructions. Only after I removed a battery from the base station and reinserted it did the transmitters finally connect."
1540,"Leider hielt meine Freude darüber nicht lange an, denn schon nach einer Stunde war die Verbindung wieder weg, und dass obwohl die Sender neben der Basisstation lagen.","Unfortunately, my joy did not last long, as the connection was lost again after only an hour, despite the transmitters being next to the base station."
1541,Auch war die Anzeige der drei Sender sehr unterschiedlich!,"""The announcement of the three senders was also very different!"""
1542,Alles in allem für mich so nicht zu gebrauchen!,"""Everything considered, it's not useful for me!"""
1543,Das Ding ging retour!,The thing went return!
1544,"Würde von einem Kauf jedenfalls abraten, bringt nur Ärger!","""I would advise against buying anything, it'll only bring trouble!"""
1545,Transportschaden,Transport damage
1546,"Hallo, diese Gartenpumpe hatte ich schon einmal, leider war nach 3,5 Jahren das Gewinde der innenliegenden Welle abgerostet.","""Hello, I've had this garden pump before, unfortunately, the thread on the inner shaft had rusted after 3.5 years."""
1547,"Ich habe sie nur aus einem Grund nochmals gekauft, ich brauchte sie dringend wegen der aktuellen Dürre und ich wusste die Anschlüsse der Saugleitung sowie der Ableitung würden passen.","I only bought it again for one reason: I urgently needed it because of the current drought, and I knew that the connections of the suction hose and the drainage would fit."
1548,"Ich hoffe, dass die Welle an der vorherigen Pumpe einen Produktionsfehler hatte und die jetzige Pumpe etwas länger ihre Dienste vollbringt.",I hope that the wave at the previous pump had a production defect and that the current pump will last a little longer.
1549,"Leider hatte die neue Pumpe einen Transportschaden, das Kunstoffgehäuse war gerissen und die Lüftungsschlitze gebrochen.","Unfortunately, the new pump had a transportation damage, the plastic housing was torn, and the air vents were broken."
1550,"Der Karton war von außen auch beschädigt, deshalb würde ich empfehlen die Pumpe in Zukunft etwas besser zu verpacken, als nur einen dünnwandigen Karton zu benutzen.","The cardboard was also damaged on the outside, so I would recommend packing the pump better in the future, rather than just using a thin cardboard box."
1551,"Ich habe die Pumpe trotzdem behalten, da wie oben beschrieben, ich die Pumpe dringend benötigte und die Risse im Kunstoffgehäuse die Pumpleistung nicht beeinträchtigten.","I kept the pump despite the fact that it was described above, because I urgently needed the pump and the cracks in the plastic housing did not affect the pump's performance."
1552,Hätte man besser durchdenken können.,"""One could have thought it through better."""
1553,"Da ich öfters mit vielen unterschiedlichen Schlüsseln zu tun habe, dachte ich mir so ein Organizer ist angenehmer, als die ganze Zeit mit einem riesigen Schlüsselbund rumzulaufen.","""Since I often have to deal with many different keys, I find it more convenient to have an organizer, rather than carrying a huge key ring around all the time."""
1554,Anfangs ging auch alles recht gut.,"At first, everything went well."
1555,Allerdings ging dann recht schnell der Lack ab und die Schrauben mussten immer nachgezogen werden.,"However, the varnish soon wore off, and the screws had to be tightened repeatedly."
1556,"Schön, dass das auch mit einer Cent Münze geht, aber auch nur mit einer Cent Münze.","""Nice, that it also works with a cent coin, but only with a cent coin."""
1557,"Einen passenden Schlitzschraubenzieher habe ich nicht gefunden, der nicht sofort die ganze schraube ruiniert hätte.",I couldn't find a suitable screwdriver that wouldn't immediately ruin the whole screw.
1558,Um nun zum nervigsten an der ganzen Sache zu kommen: das Anbringen der Schlüssel.,To get to the most annoying part of the whole thing: the key handover.
1559,"Schön ist das man durch die verschiedenen Teile, die Schraube auf verschiedene Größen bzw.","""Beautiful is the way one can adjust the various parts, the screw on different sizes, respectively."""
1560,"Längen stellen kann, sollte man das ganze dann aber erstmal verschraubt haben, braucht man eine Zange, um das ganze wieder auseinander zu bringen.","""One should first screw the whole thing up tight, then a wrench is needed to separate it all again."""
1561,"Das Anbringen der Schlüssel an sich ist einfach ein Gedulds-, Balance- und Geschicklichkeitsspiel.","The act of bringing the keys to him is simply a patience, balance, and dexterity game."
1562,Letztendlich ist mir beim Dritten mal Montieren die Schraube im Gewinde abgebrochen und damit das komplette Ding unbrauchbar.,"Finally, the third time I tried to tighten the screw, the thread broke and rendered the whole thing unusable."
1563,"Fazit: Wenn überhaupt dann für nur einmal alle nötigen Schlüssel und dann nie wieder, aber bei dem Preis kann man sich auch eine günstigere Alternative kaufen.","""In summary: If you're looking for a one-time solution with all the necessary keys, and never again, but at a price where you can also buy a cheaper alternative."""
