id,source,translation
495,"Ich habe mir diesen 3D Drucker bestellt, da ich ihn für eigene Projekte nutzen wollte. Leider ist mir bis heute noch nicht gelungen das Hotbed richtig zu leveln. Die Rechte hintere Feststellschraube ist komplett angezogen trotzdem ist dort das Hotbed noch zu hoch und vorne Rechts fällt die Schraube quasi raus, da sie überhaupt nicht angezogen ist obwohl das Hotbed trotzdem noch zu niedrig ist. Die Stangen die den Wagen halten sind gerade sowie der Tisch auch. Vielleicht weiß ja jemand was man da machen kann, denn so ist es unmöglich etwas auszudrucken. Zum Aufbau: Der Aufbau war recht Problemlos man könnte nur zeigen wie man die Kabel verlegen sollte weil man die sonst mehrmals wieder neu verlegen muss, was sehr anstrengen ist. Support habe ich auch schon angeschrieben aber nach einer Woche Wartezeit immer noch keine Antwort bekommen. Zurückschicken geht leider auch nicht mehr. Hatte mir etwas mehr erwartet.","I have ordered this 3D printer because I wanted to use it for my own projects. Unfortunately, I have not been able to level my hotbed properly yet. The rear mounting screw on the right is fully tightened, yet the bed is still too high and the screw falls out forward, even though it is not tightened, because the bed is still too low. The poles that hold the wagon are straight, as well as the table. Maybe someone knows what to do, because it's impossible to print anything like this. For assembly: The assembly was relatively problem-free, one could only show how to lay the cables properly to avoid having to re-lay them multiple times, which is very tiring. I have also written support, but after a week of waiting, I still haven't received a response. ""Unfortunately, sending it back is not an option anymore."" ""I had expected a bit more."""
496,robust und präzise bin positiv überrascht,"""Robust and precise, I am positively surprised."""
497,"Mein alter Messschieber hat nach vielen Jahren leider den Geist aufgegeben, also musste ein neuer her. Dieser hier macht einen sehr robusten Eindruck und ist nach mehreren Testmessung ebenso präzise. Mit dabei sind zwei Batterien, sodass direkt losgelegt werden kann. Die Verpackung des Schiebers ist einfach, erfüllt aber voll und ganz ihren Zweck. Ansonsten lässt der Schieber keine Wünsche offen und verfügt über alle notwendigen Messmethoden. Ich kann nur volle Punktzahl dafür geben und glaube er hält mindestens so lange wie der alte Messschieber. Von mit gibt es eine klare Kaufempfehlung und ein gutes Messinstrument gehört einfach in jeden Haushalt.","My old calculator has unfortunately stopped working after many years, so I had to get a new one. This one makes a very robust impression and has been proven to be equally precise after multiple testing. ""Two batteries are included, so you can start right away."" ""The packaging of the slipper is simple, yet fully serves its purpose."" Otherwise, the scraper leaves no wishes unfulfilled and has all necessary measuring methods at its disposal. I can only give him full marks for that and I believe he'll last at least as long as the old measuring instrument. ""There is a clear buying recommendation and a good measuring instrument belongs in every household."""
498,"Ekelhafter, dauerhafter Geruch","Disgusting, persistent smell."
499,"Habe das Armband gekauft und einstweilen nicht getragen, da es einen ekelhaften Geruch verströmt. Bis heute ist dieser Geruch nicht weg, obwohl es dauernd ""gelüftet"" wurde. Nachdem Rückgabe nicht mehr möglich, habe ich es entsorgt. Rate vom Kauf ab","I bought the armband and haven't worn it yet, because it emits a disgusting smell. The smell has not gone away until today, even though it has been ""aired out"" constantly. After it was no longer possible to return it, I disposed of it. ""Rate vom Kauf ab"" translates to ""Advise against the purchase."""
500,Für den Preis ok,Okay for the price.
501,"Die Sterne und Kugeln an diesem Kettchen sind mir persönlich etwas zu groß geraten, so dass es recht massiv wirkt. Die größeren Kugel sind frei beweglich, was ich wiederum ganz schön finde. Allerdings ist das Kettchen ingesamt sehr einfach verarbeitet, so dass ich den Verschluss schon zwei mal aufgerissen habe. Bisher konnte ich ihn immer wieder reparieren, ich denke aber, dass das nicht lange gut gehen/ halten wird. Aber für den günstigen Preis kann man schlicht auch nichts wirklich Hochwertiges erwarten.","The stars and balls on this chain are a bit too large for my personal taste, so it looks quite massive. The larger balls are freely movable, which I find quite nice again. However, the kettle is overall very simply constructed, so I have already opened the lid twice. I've been able to repair him every time so far, but I think that won't last much longer. ""You can't expect anything really high-quality for a low price."""
502,Sehr schönes Schmuckstück,Very beautiful piece of jewelry.
503,"Ein wunderschön gearbeitetes Armband - und die simple Schließe hält tatsächlich! Man muss nur das Ende durch's Maul ziehen, es kann nicht aufgehen, erstaunlich! Ich habe es mit etwas Lederpflege eingerieben, dadurch wird es noch etwas weicher und anschmiegsamer. Nur: wer etwas magnetisches am Arm hat: Die Schließe ist aus Stahl!","A beautifully crafted bracelet - and the simple clasp actually holds!. One only needs to pull the end through one's mouth, it cannot rise, amazing! I have treated it with some leather care, which makes it softer and more pliable. Only those with a magnetic arm: The zipper is made of steel!"
504,"Leider Schrott! Enttäuscht war ich schon nach dem Auspacken, denn die kleinen Displays der Sender waren alle zerkratzt, sodass ich das Gefühl hatte, dass es sich um gebrauchte Ware handelt. Die Basisstation war in Ordnung. Nun zur Funktion: Verbindet sich erst nach einiger Spielerei... hält man sich an die Anleitung funktioniert es gar nicht, erst nachdem ich von der Basisstation wieder eine Batterie entfernt habe und neu eingelegt hatte, haben sich die Sender endlich verbunden. Leider hielt meine Freude darüber nicht lange an, denn schon nach einer Stunde war die Verbindung wieder weg, und dass obwohl die Sender neben der Basisstation lagen. Auch war die Anzeige der drei Sender sehr unterschiedlich! Alles in allem für mich so nicht zu gebrauchen! Das Ding ging retour! Würde von einem Kauf jedenfalls abraten, bringt nur Ärger!","Unfortunately, junk! I was disappointed even after unpacking, because the small displays of the transmitters were all scratched, giving me the feeling that it was used goods. The base station was in order. Now for the function: It only connects after some fiddling... doesn't work at all when following the instructions, but after I removed a battery from the base station and reinserted it, the senders finally connected. Unfortunately, my joy did not last long, as the connection was lost again after only an hour, even though the transmitters were right next to the base station. The announcement of the three senders was also very different! ""Everything is completely useless to me!"" The thing went back! ""I would definitely advise against buying it, it's nothing but trouble!"""
505,"Hallo, diese Gartenpumpe hatte ich schon einmal, leider war nach 3,5 Jahren das Gewinde der innenliegenden Welle abgerostet. Ich habe sie nur aus einem Grund nochmals gekauft, ich brauchte sie dringend wegen der aktuellen Dürre und ich wusste die Anschlüsse der Saugleitung sowie der Ableitung würden passen. Ich hoffe, dass die Welle an der vorherigen Pumpe einen Produktionsfehler hatte und die jetzige Pumpe etwas länger ihre Dienste vollbringt. Leider hatte die neue Pumpe einen , das Kunstoffgehäuse war gerissen und die Lüftungsschlitze gebrochen. Der Karton war von außen auch beschädigt, deshalb würde ich empfehlen die Pumpe in Zukunft etwas besser zu verpacken, als nur einen dünnwandigen Karton zu benutzen. Ich habe die Pumpe trotzdem behalten, da wie oben beschrieben, ich die Pumpe dringend benötigte und die Risse im Kunstoffgehäuse die Pumpleistung nicht beeinträchtigten.","Hello, I had this garden pump before, unfortunately the thread of the inner shaft had rusted after 3.5 years. I only bought it again for one reason: I urgently needed it because of the current drought, and I knew the connections of the suction hose and the drain would fit. I hope that the previous pump had a production defect and that the current pump will last longer. Unfortunately, the new pump had a shipping damage, the plastic housing was torn and the air vents were broken. The cardboard was also damaged on the outside, so I would recommend packing the pump better in the future, rather than just using a thin cardboard box. I kept the pump despite the cracks in the plastic housing, as described above, because I urgently needed the pump and the cracks did not affect the pump's performance."
506,"Hätte man besser durchdenken können. Da ich öfters mit vielen unterschiedlichen Schlüsseln zu tun habe, dachte ich mir so ein Organizer ist angenehmer, als die ganze Zeit mit einem riesigen Schlüsselbund rumzulaufen. Anfangs ging auch alles recht gut. Allerdings ging dann recht schnell der Lack ab und die Schrauben mussten immer nachgezogen werden. Schön, dass das auch mit einer Cent Münze geht, aber auch nur mit einer Cent Münze. Einen passenden Schlitzschraubenzieher habe ich nicht gefunden, der nicht sofort die ganze schraube ruiniert hätte. Um nun zum nervigsten an der ganzen Sache zu kommen: das Anbringen der Schlüssel. Schön ist das man durch die verschiedenen Teile, die Schraube auf verschiedene Größen bzw. Längen stellen kann, sollte man das ganze dann aber erstmal verschraubt haben, braucht man eine Zange, um das ganze wieder auseinander zu bringen. Das Anbringen der Schlüssel an sich ist einfach ein Gedulds-, Balance- und Geschicklichkeitsspiel. Letztendlich ist mir beim Dritten mal Montieren die Schraube im Gewinde abgebrochen und damit das komplette Ding unbrauchbar. Fazit: Wenn überhaupt dann für nur einmal alle nötigen Schlüssel und dann nie wieder, aber bei dem Preis kann man sich auch eine günstigere Alternative kaufen.","One could have thought it through better. Since I often have to deal with many different keys, I find it more convenient to have an organizer rather than carrying a huge key ring around all the time. At first, everything went well. However, the paint job didn't last long and the screws had to be tightened repeatedly. Nice that it also works with a cent coin, but only with a cent coin. I couldn't find a suitable screwdriver that wouldn't immediately ruin the whole screw. Now let's get to the most annoying part of the whole thing: the key handover. ""Nice that one can adjust the screw in different parts to different sizes."" One should first disassemble the whole thing using a wrench before trying to stretch it, otherwise one will need pliers to take it apart again. The act of putting the key in itself is simply a patience, balance, and dexterity game. Finally, the screw broke off in the thread during the third attempt at assembly, rendering the entire thing unusable. ""In conclusion: If at all, then only once for all the necessary keys, and never again, but at that price, you can also buy a cheaper alternative."""
