id,source,translation
1642,"Alles im allen zwar etwas teuer jedoch durch den vollen Funktionsumfang gerechtfertigt.
","Overall, somewhat expensive but justified by the full range of functions."
1643,"Dazu noch sehr klein das ganze und in einem Aluminium Stück stabil gefertigt.
",Also very small the whole thing and made stable in an aluminum piece.
1644,"Preis Leistung passt.
",Price-performance ratio is good.
1645,"Jede Menge Leistung
",Lots of power
1646,"Top Gerät.
",Top device.
1647,"Läuft seit Monaten ohne Probleme.
",Has been running without any problems for months.
1648,"Ist nicht gerade leicht oder leise aber bringt ordentlich Leistung.
","It's not easy or quiet, but it packs a punch."
1649,"Ich finde die Mittelstellung der Temperatur (Tp setting) eher etwas zu kühl und bin daher immer auf Stufe 2 unterwegs.
",I find the middle temperature setting (Tp setting) to be rather cool and therefore I always use level 2.
1650,"Ist auch schon mehrfach auf den Fliesenboden gefallen und hat es gut überlebt.
",It has also fallen multiple times onto the tiled floor and has survived it well.
1651,"Und das schlichte Design gefällt mir auch.
",And I also like the simple design.
1652,"Konkurrenzprodukte sehen ja gerne mal aus wie Raumschiffe.
",Competing products sometimes tend to look like spaceships.
1653,"Sehr gut
",Very good.
1654,"Die Verarbeitung des Bürstenkopfes hat einen sehr guten Eindruck hinterlassen, obwohl der Preisunterschied im Vergleich zum Original sehr groß ist, jedoch keinen günstigen Eindruck macht.
","The processing of the brush head has left a very good impression, although the price difference compared to the original is very large, but does not make a favorable impression."
1655,"Im Einsatz wird das Gefühl eines qualitativ hochwertigen Prozesses bestätigt.
","In use, the feeling of a high-quality process is confirmed."
1656,"Insgesamt fand ich diese Bürsten sehr gut und kann uneingeschränkt empfohlen werden.
","Overall, I found these brushes to be very good and can be recommended without reservation."
1657,"Tolles Produkt mit schwächen Akku
",Great product with weak battery.
1658,"Wir haben den Tracker seit ca 6 Monaten und sind positiv überrascht im Livemodus ist die Ortung auf gefühlt 0,5m genau.
","We have had the tracker for about 6 months and are positively surprised. In live mode, the tracking is accurate to approximately 0.5 meters."
1659,"Im offline Modus wenn sich der Hund im Haus befindet, springt er jedoch gerne einmal um ein paar Meter was aber nicht störend ist.
","In offline mode when the dog is inside the house, he likes to jump a few meters, but it's not disturbing."
1660,"Würde mir ihn jederzeit wieder kaufen.
",I would buy him back anytime.
1661,"Was jedoch super wäre, wäre ein Akku der länger hält.
","However, what would be great is a battery that lasts longer."
1662,"Aktuell hält er ca 1,5h Tage durch.
","Currently, he lasts about 1.5 hours per day."
1663,"Hier wäre eine Lösung super welche 7-14 Tage schaffen würde.
",A solution that would last 7-14 days would be great here.
1664,"Es gibt zwar eine XL Version aber leider ist diese für unseren Geschmack zu groß, solange müsste der Akku bei uns gar nicht durchhalten und täglich wechseln finden wir auch unpraktisch.
","There is indeed an XL version, but unfortunately it is too big for our taste, so the battery wouldn't have to last at all and we also find daily changing impractical."
1665,"Man soll sich ja mit dem Hund beschäftigen nicht mit seinen Halsband :-) .
",One should engage with the dog and not with its collar :-) .
1666,"Die App funktionierte auch perfekt.
",The app also worked perfectly.
1667,"Nach wenigen Wochen Müll
",After a few weeks trash
1668,"Wir haben die Schuhe bereits in mehreren Größen bestellt.
",We have already ordered the shoes in several sizes.
1669,"Sie passen gut und scheinen auch bequem zu sein.
",They fit well and also seem to be comfortable.
1670,"Die Lebensdauer nimmt jedoch immer mehr ab.
","However, the lifespan is increasingly decreasing."
1671,"Obwohl mein Sohn die Schuhe lediglich im Sportunterricht trägt, geht bereits nach wenigen Wochen die Sohle kaputt und die Schuhe können nicht weiter benutzt werden.
","Although my son only wears the shoes for physical education class, the sole already breaks after a few weeks and the shoes cannot be used anymore."
1672,"Bei dem letzten Paar war es im normalen Gebrauch ebenfalls so, dass sie nicht sehr lange hielten, aber ich dachte für den Unterricht wird es reichen.
","With the last pair, it was the same in normal use that they didn't last very long, but I thought it would be enough for the class."
1673,"Leider war dem nicht so.
","Unfortunately, that was not the case."
1674,"Die Schuhe sind teurer Müll und absolut nicht zu empfehlen.
",The shoes are expensive trash and absolutely not recommended.
1675,"Passt perfekt aber Original?
",Fits perfectly but original?
1676,"Mein letztes Paar Crocs ist nach 5 Jahren leider kaputt gegangen, sodass ich mir mit Freude neue bestellt habe.
","My last pair of Crocs unfortunately broke after 5 years, so I happily ordered new ones."
1677,"Diese hier sind leider auf den ersten Blick schlecht verarbeitet.
","Unfortunately, these look poorly processed at first glance."
1678,"Bequem sind sie genau so wie die, die ich vorher besaß.
",They are just as comfortable as the ones I had before.
1679,"Auf den ersten Blick scheint auch kein Unterschied feststellbar zu sein, jedoch auf den zweiten Blick erkennt man, dass die Kanten schlecht verarbeitet sind und das Halteband an der Ferse recht locker sitzt und sehr wahrscheinlich keine fünf Jahre wie meine vorherigen halten wird.
","At first glance, there doesn't seem to be any noticeable difference, but upon closer inspection, one can see that the edges are poorly finished and the ankle strap is quite loose, and most likely will not last five years like my previous ones."
1680,"Ich bin gespannt!
",I am excited!
1681,"Überraschend gut
",Surprisingly good
1682,"Da hier noch kaum Bewertungen zu lesen sind, war ich erst sehr skeptisch.
","Since there are hardly any reviews to read here yet, I was initially very skeptical."
1683,"Da ich allerdings dieses Jahr zu einem Festival fahre und gerne im Auto schlafen würde, habe ich sie dann doch mal auf gut Glück bestellt.
","However, since I am going to a festival this year and would like to sleep in the car, I decided to give it a try and ordered them anyway."
1684,"Zum Lieferumfang waren die Matratze und eine Autoluftpumpe enthalten.
",The delivery included the mattress and a car air pump.
1685,"Zur Matratze: Ich habe sie testweise in das Auto (Citroen Berlingo) ausgelegt.
",About the mattress: I laid it out in the car (Citroen Berlingo) for testing purposes.
1686,"Dabei ist mir aufgefallen, dass auf einer Seite sich etwas Schimmel befindet.
",I noticed that there is some mold on one side.
1687,"Ich habe es weggewischt und hoffe mal, dass dieser nicht wieder auftaucht.
",I wiped it off and hope that this doesn't reappear.
1688,"Im aufgepumpten Zustand wurde direkt ein Liegetest durchgeführt.
",A lie test was conducted directly in the inflated state.
1689,"Es lässt sich gut darauf liegen und passt super zum Festival.
",It is comfortable to lie on and fits perfectly for the festival.
1690,"Natürlich kann diese Matratze nicht das eigene Bett ersetzen, aber die für Tage auf der Veranstaltung ist sie der pure Luxus.
","Of course, this mattress cannot replace your own bed, but for days at the event, it is pure luxury."
1691,"Die Matratze passt wunderbar in mein Auto hinein.
",The mattress fits perfectly into my car.
1692,"Zuvor haben wir die Sitze hinten herausgenommen.
","Before, we removed the seats in the back."
1693,"Somit passt es perfekt.
",Thus it fits perfectly.
1694,"Die Luftpumpe: Die Luftpumpe hat verschiedene Adapter.
",The air pump: The air pump has different adapters.
1695,"Die Matratze benötigt zwei verschiedene Adapter, welche auch an der Pumpe zu finden sind.
","The mattress requires two different adapters, which can also be found on the pump."
1696,"Die Pumpe wird in den Zigarettenanzünder des Autos gesteckt.
",The pump is plugged into the car's cigarette lighter.
1697,"Allerdings war der Stecker defekt (etwas an der Lötstelle).
","However, the plug was defective (something at the solder joint)."
1698,"Da mein Freund handwerklich begabt ist, hat er es reparieren können und wieder zusammengebaut funktionierte das gute Teil hervorragend und pumpte die Matratze in Null Komma Nix auf.
","Since my friend is skilled at crafts, he was able to repair it and once assembled again, the good part worked excellently and quickly inflated the mattress."
1699,"Insgesamt bin ich sehr begeistert von der Matratze.
","Overall, I am very impressed with the mattress."
1700,"Ich bin dann mal gespannt auf den Härtetest auf dem Festival.
",I'm curious about the acid test at the festival.
1701,"Ich erhoffe mir, dass sie keine Luft verliert und auch lange hält.
",I hope that it doesn't lose any air and also lasts a long time.
1702,"Ebenso, dass er Schimmel nicht wieder auftaucht.
","Similarly, that the mold does not reappear."
1703,"Nach dem Test kann ich sie auf jeden Fall schonmal empfehlen.
","After the test, I can already recommend it."
1704,"Sofern ich noch andere Erfahrungen machen sollte, werde ich entsprechend die Rezension überarbeiten (sofern möglich).
","If I should have any other experiences, I will revise the review accordingly (if possible)."
1705,"Definitiv nicht mehr wert als 10€...
",Definitely not worth more than 10€...
1706,"Leider bekommt der Kalender von mir nur zwei Sterne.
","Unfortunately, the calendar only gets two stars from me."
1707,"1. Für den schnellen Versand.
",1. For fast shipping.
1708,"2. Für die Idee des Spielzeuges.
",2. For the idea of the toy.
1709,"Leider ist der Kalender durch die läppische Verarbeitung direkt an Tag 1 über mehrere Türchen aufgerissen.
","Unfortunately, the calendar is torn across several doors directly on day 1 due to shoddy processing."
1710,"Am 21. Türchen waren garkeine Türchen mehr dran und ich musste mehr oder weniger meinem Sohn erlauben dass er dementsprechend auch die restlichen Teile rausnehmen darf da sie ihm quasi schon entgegen gefallen kamen.
","On the 21st day, there were no more doors left, and I had to more or less allow my son to also remove the remaining parts since they practically fell out at him."
