id,source,translation
489,"Hallo, diese Gartenpumpe hatte ich schon einmal, leider war nach 3,5 Jahren das Gewinde der innenliegenden Welle abgerostet. Ich habe sie nur aus einem Grund nochmals gekauft, ich brauchte sie dringend wegen der aktuellen Dürre und ich wusste die Anschlüsse der Saugleitung sowie der Ableitung würden passen. Ich hoffe, dass die Welle an der vorherigen Pumpe einen Produktionsfehler hatte und die jetzige Pumpe etwas länger ihre Dienste vollbringt. Leider hatte die neue Pumpe einen Transportschaden, das Kunstoffgehäuse war gerissen und die Lüftungsschlitze gebrochen. Der Karton war von außen auch beschädigt, deshalb würde ich empfehlen die Pumpe in Zukunft etwas besser zu verpacken, als nur einen dünnwandigen Karton zu benutzen. Ich habe die Pumpe trotzdem behalten, da wie oben beschrieben, ich die Pumpe dringend benötigte und die Risse im Kunstoffgehäuse die Pumpleistung nicht beeinträchtigten.","Transport damage Hello, I've had this garden pump before, unfortunately after 3.5 years the thread of the internal shaft had rusted away. I only bought them again for one reason, I urgently needed them because of the current drought and I knew the connections of the suction line and the discharge would fit. I hope that the fault in the previous pump was a production error and that the current pump will last a bit longer in its service. The box was also damaged on the outside, so I would recommend packing the pump better in the future, instead of just using a thin-walled box. I kept the pump anyway, as described above, because I urgently needed the pump and the cracks in the plastic casing did not affect its performance."
490,"Hätte man besser durchdenken können. Da ich öfters mit vielen unterschiedlichen Schlüsseln zu tun habe, dachte ich mir so ein Organizer ist angenehmer, als die ganze Zeit mit einem riesigen Schlüsselbund rumzulaufen. Anfangs ging auch alles recht gut. Allerdings ging dann recht schnell der Lack ab und die Schrauben mussten immer nachgezogen werden. Schön, dass das auch mit einer Cent Münze geht, aber auch nur mit einer Cent Münze. Einen passenden Schlitzschraubenzieher habe ich nicht gefunden, der nicht sofort die ganze schraube ruiniert hätte. Um nun zum nervigsten an der ganzen Sache zu kommen: das Anbringen der Schlüssel. Schön ist das man durch die verschiedenen Teile, die Schraube auf verschiedene Größen bzw. Längen stellen kann, sollte man das ganze dann aber erstmal verschraubt haben, braucht man eine Zange, um das ganze wieder auseinander zu bringen. Das Anbringen der Schlüssel an sich ist einfach ein Gedulds-, Balanceund Geschicklichkeitsspiel. Letztendlich ist mir beim Dritten mal Montieren die Schraube im Gewinde abgebrochen und damit das komplette Ding unbrauchbar. Fazit: Wenn überhaupt dann für nur einmal alle nötigen Schlüssel und dann nie wieder, aber bei dem Preis kann man sich auch eine günstigere Alternative kaufen.","Could have been thought through better. Since I frequently deal with many different keys, I thought that having an organizer would be more pleasant than always walking around with a huge bunch of keys. At first, everything went quite well. However, the paint came off quite quickly and the screws had to be tightened frequently. Nice that it also works with a cent coin, but only with a cent coin. I could not find a suitable flathead screwdriver that would not have immediately ruined the entire screw. Now, to get to the most annoying part of the whole thing: attaching the keys. It's nice that you can adjust the screw to different sizes through the various parts. Once you've screwed everything together, you may need pliers to take it all apart again. Eventually, the screw broke off in the thread during my third assembly and rendered the whole thing useless. Conclusion: If at all, then only once for all the necessary keys and then never again, but at this price, you can also buy a cheaper alternative."
491,Entsprechen nicht ganz den angegebenen Maßen,Do not quite match the stated measurements.
492,"Leichtgängige Reißverschlüsse, das Material wirkt robust und das alles in Federgewicht. Da ich keinen Vergleich habe (mein erstes Organizer Set), werde ich die Ware erst nach dem ersten Einsatz tatsächlich beurteilen können. Vorab kann ich schon mal sagen, dass die Höhe geringer ist als angegeben. Im Moment kann ich mir noch nicht so wirklich vorstellen, dort alles z.B. Für einen dreiwöchigen Urlaub zu verpacken. Notfalls können die wirklich großen Teile direkt in den Koffer wie bisher auch. Anzumerken ist noch, dass nicht 8, sondern 10 Teile geliefert wurden, da in dem runden Kosmetikbeutel noch zwei kleinere Täschchen/Tütchen enthalten waren. Nicht hochwertig verarbeitet, erwähnen wollte ich das trotzdem. Dass der Kosmetikbeutel einen anderen Farbton hat und aus anderem Material besteht, als die übrigen Bags, stört mich persönlich nicht. Das PreisLeistungsverhältnis sehe ich als Probierpreis an und das ist ok.","Smooth-running zippers, the material seems robust and all of this in featherweight. Since I have no comparison (my first organizer set), I will be able to actually judge the product only after its first use. I can already tell you in advance that the height is lower than stated. At the moment, I can't really imagine being able to do everything there, for example. Packing for a three-week vacation. It should be noted that not 8, but 10 parts were delivered, as the round cosmetic bag contained two smaller pouches/bags. Not high-quality craftsmanship, but I wanted to mention it anyway. The fact that the cosmetic bag has a different shade and is made of different material than the other bags, doesn't bother me personally."
493,So lala,So-so
494,"Also, vor Weihnachten bestellt und hat bis nach Weihnachten auch funktioniert. Jetzt, als ich ihn wieder benutzen wollte, tat er es nicht mehr. Batterie? Getauscht. Aber funktionieren tut er immer noch nicht. Also das Geld hätte ich auch direkt in die Mülltonne schmeissen können.","So, ordered before Christmas and it worked until after Christmas as well. Now, when I wanted to use it again, it no longer worked. Battery? Exchanged. But it still doesn't work. So I could have thrown the money directly into the trash can as well."
495,"Pflege ist immer gut! Die Anwendung ist einfach, aber man sollte schon sehr vorsichtig mit dem Bürstchen heran gehen um nicht die Nadel zu beschädigen. Eine Verbesserung des Klang konnte ich bei meinem sehr hochwertigem Plattenspieler nicht heraushören.","Care is always good! The application is simple, but one should be very careful with the brush to avoid damaging the needle. I could not discern an improvement in sound with my very high-quality turntable."
496,Lange Akkulaufzeit,Long battery life
497,"Die Kopfhörer sind wunderbar geschützt. Mit dabei waren zwei schwarze Kabel. Laufzeit des Akkus reicht sehr lange aus. Definitiv vollkommen ausreichender Klang. Gefallen hat mir, dass die Kopfhörer auch nach langem tragen nicht schmerzen und daher sehr bequem sind. Die Ohrmuscheln sind total weich und angenehm zu tragen. Auch das Gewicht ist sehr gering gehalten. Kaufempfehlung in dieser Preisklasse.",The headphones are wonderfully protected. Included were two black cables. The battery life lasts a very long time. Definitely completely sufficient sound. I liked that the headphones do not hurt even after wearing them for a long time and are therefore very comfortable. The ear cups are totally soft and comfortable to wear. The weight is also kept very low. Purchase recommendation in this price range.
498,schickes Kleid,stylish dress
499,"Sehr schönes Kleid, das gut tragbar für die unterschiedlichsten Anlässe ist. Preis-Leistung stimmt hier voll überein, zumal ich es auch noch im Blitzangebot erstanden habe. Es passt in meiner Grösse perfekt, ich bin froh, dass ich es mir nicht kleiner bestellt habe (wurde ja empfohlen). Ich hätte mir nur gewünscht, dass der Ausschnitt nicht so tief wäre, und auch die Ärmel könnten etwas mehr Stoff vertragen (wenn man nicht ganz so schmale Oberarme wie das Modell auf dem Bild hat). Aber alles in allem ein schicker Kleid für viele Gelegenheiten.","Very beautiful dress, which is well wearable for the most diverse occasions. The price-performance ratio is completely right here, especially since I also bought it in a flash sale. It fits perfectly in my size, I'm glad I didn't order it smaller (as was recommended). I just wish that the neckline wasn't so plunging, and the sleeves could also use a bit more fabric (if one doesn't have quite as slim upper arms as the model in the picture). But all in all, a chic dress for many occasions."
500,"Finger weg. Schlechter geht es nicht. Ich hätte wirklich und ernsthaft nicht erwartet, dass heutzutage so ein Schrott verkauft wird. Das Laufwerk wird betrieben an einem High End Asus ROG Strix Scar II Gaming Laptop. Es ist davon auszugehen dass die USB-Anschlüsse ausreichend Strom liefern. Trotzdem ist ein störungsfreier Betrieb dieses Laufwerks nicht möglich. DVD geht normalerweise, Blu-rays werden maximal unzuverlässig erkannt. Die Discs müssen mehrfach eingelegt werden, danach macht es Rödel Geräusche wie man sie seit den 90er Jahren von alten PCs und den allerersten CD-ROM Laufwerke nicht mehr gehört hat. Nach Minuten kann man dann entweder den Rechner neu starten weil es nichts mehr wird oder die Disc wird endlich mal erkannt. Dann darf man aber auf keinen Fall auf Pause drücken oder zu einem Kapitel springen oder während des Films die Sprache ändern oder auch nur irgendetwas. Das führt sofort zu einem nicht behebbaren freeze. Hinzu kommt, dass natürlich keine Blu-ray Software enthalten ist. Wenn man PowerDVD oder ähnliches kostenpflichtig zusätzlich kauft, verdoppelt sich der Preis dieses Laufwerks.","Stay away. It can't get any worse. I really and sincerely did not expect that such garbage is sold nowadays. The drive is operating on a high-end Asus ROG Strix Scar II gaming laptop. It can be assumed that the USB ports provide sufficient power. Nevertheless, a trouble-free operation of this drive is not possible. DVDs usually work, Blu-rays are recognized to the maximum unreliably. The discs need to be inserted multiple times, after which it makes rattling noises like those you haven't heard since the 90s from old PCs and the very first CD-ROM drives. After a few minutes, you can either restart the computer because it's not going to work anymore, or the disc will finally be recognized. Then you absolutely must not press pause or skip to another chapter or change the language during the movie, or do anything else at all. This immediately leads to an irreparable freeze. In addition, of course, no Blu-ray software is included. If one buys PowerDVD or something similar at an additional cost, the price of this drive doubles."
