id,source,translation
533,"I bought this as a tracker to use while I swim, and I didn't even get a proper chance to try it. First off, it's not water resistant and it is not recommended to use while swimming per the instruction manual. Second, it doesn't come with a charger. Instead, it suggests to use a USB plug or computer. Fine, we have lots of those around. When I try to get it into the port to charge it, however, it launches right back out. I'm not sure if there's something not compatible or if this is just poorly made, but I'm not going to sit and hold my device in while it charges. Lastly, the app keeps popping up ads, even when it's closed. Ads popped up while I was sending a text, which is very concerning. I then closed down all active apps on my phone, and saw yet another ad when I went to check the time 20 minutes later. Horrible product, I guess I get what I paid for..","Ich habe dies als Tracker für meine Schwimmaktivitäten erworben, aber ich habe keine faire Chance bekommen, es auszuprobieren. Zunächst ist es nicht wasserfest und es wird in der Bedienungsanleitung nicht empfohlen, es während des Schwimmens zu verwenden. Zwei, es wird kein Ladegerät mitgeliefert. Stattdessen wird vorgeschlagen, einen USB-Anschluss oder Computer zu verwenden. Gut, wir haben viele davon hier. Wenn ich es versuche, es in den Hafen zu bringen, um es aufzuladen, wird es jedoch wieder direkt hinausgeschleudert. Ich bin nicht sicher, ob es ein Kompatibilitätsproblem gibt oder ob es schlicht schlecht gemacht wurde, aber ich werde nicht sitzen und mein Gerät halten, während es lädt. Schließlich tauchen immer wieder Werbung auf, auch wenn die App geschlossen ist. Werbung erschien, während ich eine Nachricht sendete, was sehr besorgniserregend ist. Dann schloss ich alle aktiven Apps auf meinem Handy und sah noch einmal einen Werbespot, als ich 20 Minuten später die Uhrzeit überprüfte. Schreckliches Produkt, ich glaube, ich bekomme, was ich bezahlt habe.."
534,Great backpack but overkill on the straps,"Großer Rucksack, aber übertrieben mit Gurten."
535,This backpack looks good and performs well. It's a great deal especially when you compare it to what backpacks cost now a days. The reason I knocked off a star is because there are just too many straps. There's more straps on this bag than I can count. I'll end up cutting and burning these extra straps off because most of them aren't really necessary and just get in the way of opening and closing the bag. Other than that I've made this my new school bag for college. There's a compartment right in the back of the backpack for my MacBook Pro and all my books fit wel in the pockets provided. The flag also is a great finish to it,"Dieser Rucksack sieht gut aus und funktioniert gut. Es ist ein großartiger Deal, insbesondere wenn man es mit den Preisen für Rucksäcke vergleicht, die heute auf dem Markt erhältlich sind. Der Grund, warum ich einen Stern abgekratzt habe, ist, dass es einfach zu viele Riemen gibt. Es gibt mehr Schlaufen auf diesem Rucksack, als ich zählen kann. Ich werde wahrscheinlich diese zusätzlichen Riemen abschneiden und verbrennen, weil die meisten von ihnen nicht wirklich notwendig sind und nur das Öffnen und Schließen des Rucksacks behindern. Außerdem habe ich dieses neue Schulranzen für das College gemacht. Es gibt einen Fach im hinteren Teil des Rucksacks für mein MacBook Pro und alle meine Bücher passen gut in die vorhandenen Taschen. Die Flagge ist auch ein großartiger Abschluss."
536,My dog hasnt destroyed it yet,Mein Hund hat es noch nicht zerstört.
537,"Have had probs with Hockey Balls. My dog loves them her favorite fetch and chew toy and they float. That is until she chews them to bits. Tried several, even the ""hot weather"" versions and they lasted a few minutes longer than the others. Until these showed up. These have stood the test. My dog is not big but she is stubborn about what she chews. Like they say, its not how big the dog in the fight but how big the fight in the dog. Thumbs up from Daisy and I.","Ich habe Probleme mit Hockeybällen gehabt. Mein Hund liebt sie, ihre Lieblings-Fetisch- und Knabberzeug und sie schwimmen.. Bis sie sie zu Bits zerknüllt. Versuchte mehrere, einschließlich der ""heiße Wetter""-Versionen, und sie hielten einige Minuten länger als die anderen. Bis sie auftauchten. Diese haben den Test bestanden. Mein Hund ist nicht groß, aber sie ist hartnäckig, was sie kaut. Wie sie sagen, ist es nicht die Größe des Hundes im Kampf, sondern die Größe des Kampfes im Hund. Daumen hoch von Daisy und mir."
538,"This product is hazardous to children. This is a huge health hazard to your baby. We checked the battery after a couple weeks of use and saw that water went into the compartment where the batteries go. The batteries themselves had rotted and a black liquid was coming out of them. Looking at the design, it appears that theres no way the battery enclosure could be waterproof meaning not only did water go into the compartment during bathtime, some of that toxic material came out as well. Please do not buy this product. I'm shocked that it was allowed to go to market despite such an obvious flaw.","Dieses Produkt ist kindergefährlich. Dies ist eine immense Gesundheitsgefahr für Ihr Baby. Wir haben die Batterie nach ein paar Wochen des Einsatzes überprüft und festgestellt, dass Wasser in den Raum geflossen ist, in dem die Batterien Platz nehmen. Die Batterien selbst hatten sich verdorben und ein schwarzes Liquid kam aus ihnen heraus. Bei der Betrachtung des Designs scheint es so, dass die Batterie-Abschlusskapsel nicht wasserdicht sein kann, was bedeutet, dass nicht nur Wasser während des Badevorgangs in den Kompartmenten eindrang, sondern auch einige von diesem giftigen Material herauskam. Bitte kaufen Sie dieses Produkt nicht. Ich bin schockiert, dass es trotz eines so offensichtlichen Fehlers auf den Markt gelangen durfte."
539,overheating issues and hard time connecting controller,Überhitzungsprobleme und Schwierigkeiten bei der Verbindung des Controllers.
540,"Im giving it 3 stars for now, i don't want leave a bad review for the seller unless he deserves it but this drone overheats a lot. Im not sure if i should contact the seller or dji tello themselves but ill probably try both just to see what they say. I like the drone is a cool little toy that fly's better than some bigger older drones and some of my bigger drones feel more like a toy than this one. However its the only drone i have ever had overheating issues with and it actually takes the fun out of flying im going to assume for now that its a manufacturing issue which they need to address asap if they want there product to be successful. I really hope the seller did not send me a use drone as i paid for a new one. I will give the sellers props for delivery as it arrive 1 day after purchase. I will update date my review after contacting seller and dji tello.","Ich gebe ihm für den Moment 3 Sterne, ich möchte nicht eine schlechte Bewertung für den Verkäufer hinterlassen, es sei denn, er verdient es wirklich, aber diese Drohne überhetzt sehr. Ich bin nicht sicher, ob ich den Verkäufer oder DJI Tello selbst kontaktieren sollte, aber ich werde wahrscheinlich beide versuchen, um zu sehen, was sie sagen. Ich mag den Drone, es ist ein cooler kleiner Spielzeug, der besser fliegt als einige größere ältere Drohnen und einige meiner größeren Drohnen fühlen sich mehr wie ein Spielzeug an als dieser. Es ist jedoch der einzige Drohne, den ich je mit Überhitzungsproblemen hatte und es nimmt actually die Freude am Fliegen weg, therefore I'm going to assume for now that it's a manufacturing issue that they need to address asap if they want their product to be successful. Ich hoffe wirklich, dass der Verkäufer mir nicht einen verwendeteten Drohnen gesendet hat, da ich für eine neue gezahlt habe. Ich werde den Verkäufern Anerkennung für die Lieferung geben, da sie nur einen Tag nach dem Kauf eintraf. Ich werde meine Bewertung aktualisieren, nachdem ich den Verkäufer und DJI Tello kontaktiert habe."
541,I only have good things to say about this gift bag set,Ich habe nur positive Dinge über diesen Geschenkbeutel-Set zu sagen.
542,"I only have good things to say about this gift bag set. I was able to wrap all of my Christmas gifts with the bags, gift wrap and tissue paper. The product is great quality and the different size options make it easier to choose the perfect one for every gift! I highly recommend it. The seller is absolutely sweet and attentive. He reached out to me after my purchase to make sure I was happy with my product. 5 stars all the way around!","Ich habe nur positive Dinge über diesen Geschenkbeutel-Set zu sagen. Ich habe alle meine Weihnachtsgeschenke mit den Taschen, dem Geschenkpapier und dem Tissue-Papier verpackt. Das Produkt ist großartige Qualität und die verschiedenen Größenoptionen ermöglichen es, die perfekte Auswahl für jeden Geschenk zu treffen!. Ich empfehle es sehr. Der Verkäufer ist total süß und aufmerksam. Er kontaktierte mich nach meinem Kauf, um sicherzustellen, dass ich zufrieden mit meinem Produkt war. Fünf Sterne rundum!"
543,The physics are terrible and the people that created the game won't do anything about it,"Die Physik ist schrecklich und die Leute, die das Spiel erfunden haben, tun nichts daran, es zu beheben."
544,Don't buy this game the physics are terrible and I am so mad at this game because probably there are about 40 hackers on every single game and the game. Don't doesn't even do anything about it you know they just let the hackers do whatever they want and then they do know that the game is terrible but they're doing absolutely nothing about it and the game keeps on doing updates about their characters really what they should be updating is the physics because it's terrible don't buy this game the physics are terrible and mechanics are terrible the people that obviously the people that built this game was high or something because it's one of the worst games I've honestly ever played in my life I would rather play Pixel Games in this crap it's one of the worst games don't buy,"Kaufe nicht dieses Spiel, die Physik ist schrecklich und ich bin so wütend auf dieses Spiel, weil es wahrscheinlich 40 Hacker auf jedem einzelnen Spiel gibt. ""Don't"" tut nichts daran ändern, wissen Sie, sie lassen die Hacker einfach tun, was sie wollen, und dann wissen sie, dass das Spiel schlecht ist, aber sie tun absolut nichts darüber und das Spiel wird weiterhin Updates über ihre Charaktere machen, aber was sie wirklich updaten sollten, ist die Physik. Kauft nicht dieses Spiel; die Physik und Mechanik sind schrecklich. Die Leute waren vielleicht high oder so als dieses Spiel gemacht worden ist - es gehört zu den schlechtesten Spielen meiner Lebenserfahrung. Pixel-Spiele machen mehr Spaß als dieser Mist. Es zählt definitiv zu den schlechtesten Spielen - kauft es nicht!"
