id,source,translation
1586,Die Kopfhörer sind wunderbar geschützt.,The headphones are wonderfully protected.
1587,Mit dabei waren zwei schwarze Kabel.,Included were two black cables.
1588,Laufzeit des Akkus reicht sehr lange aus.,The battery life lasts a very long time.
1589,Definitiv vollkommen ausreichender Klang.,Definitely completely sufficient sound.
1590,"Gefallen hat mir, dass die Kopfhörer auch nach langem tragen nicht schmerzen und daher sehr bequem sind.",I liked that the headphones do not hurt even after wearing them for a long time and are therefore very comfortable.
1591,Die Ohrmuscheln sind total weich und angenehm zu tragen.,The ear cups are totally soft and comfortable to wear.
1592,Auch das Gewicht ist sehr gering gehalten.,The weight is also kept very low.
1593,Kaufempfehlung in dieser Preisklasse.,Purchase recommendation in this price range.
1594,schickes Kleid,stylish dress
1595,"Sehr schönes Kleid, das gut tragbar für die unterschiedlichsten Anlässe ist..","Very beautiful dress, which is well wearable for the most diverse occasions."
1596,"Preis-Leistung stimmt hier voll überein, zumal ich es auch noch im Blitzangebot erstanden habe.","The price-performance ratio is completely right here, especially since I also bought it in a flash sale."
1597,"Es passt in meiner Grösse perfekt, ich bin froh, dass ich es mir nicht kleiner bestellt habe (wurde ja empfohlen).","It fits perfectly in my size, I'm glad I didn't order it smaller (as was recommended)."
1598,"Ich hätte mir nur gewünscht, dass der Ausschnitt nicht so tief wäre, und auch die Ärmel könnten etwas mehr Stoff vertragen (wenn man nicht ganz so schmale Oberarme wie das Modell auf dem Bild hat).","I just wish that the neckline wasn't so plunging, and the sleeves could also use a bit more fabric (if one doesn't have quite as slim upper arms as the model in the picture)."
1599,Aber alles in allem ein schicker Kleid für viele Gelegenheiten.,"But all in all, a chic dress for many occasions."
1600,Finger weg.,Stay away.
1601,Schlechter geht es nicht.,It can't get any worse.
1602,"Ich hätte wirklich und ernsthaft nicht erwartet, dass heutzutage so ein Schrott verkauft wird.",I really and sincerely did not expect that such garbage is sold nowadays.
1603,Das Laufwerk wird betrieben an einem High End Asus ROG Strix Scar II Gaming Laptop.,The drive is operating on a high-end Asus ROG Strix Scar II gaming laptop.
1604,Es ist davon auszugehen dass die USB-Anschlüsse ausreichend Strom liefern.,It can be assumed that the USB ports provide sufficient power.
1605,Trotzdem ist ein störungsfreier Betrieb dieses Laufwerks nicht möglich.,"Nevertheless, a trouble-free operation of this drive is not possible."
1606,"DVD geht normalerweise, Blu-rays werden maximal unzuverlässig erkannt.","DVDs usually work, Blu-rays are recognized to the maximum unreliably."
1607,"Die Discs müssen mehrfach eingelegt werden, danach macht es Rödel Geräusche wie man sie seit den 90er Jahren von alten PCs und den allerersten CD-ROM Laufwerke nicht mehr gehört hat.","The discs need to be inserted multiple times, after which it makes rattling noises like those you haven't heard since the 90s from old PCs and the very first CD-ROM drives."
1608,Nach Minuten kann man dann entweder den Rechner neu starten weil es nichts mehr wird oder die Disc wird endlich mal erkannt.,"After a few minutes, you can either restart the computer because it's not going to work anymore, or the disc will finally be recognized."
1609,Dann darf man aber auf keinen Fall auf Pause drücken oder zu einem Kapitel springen oder während des Films die Sprache ändern oder auch nur irgendetwas.,"Then you absolutely must not press pause or skip to another chapter or change the language during the movie, or do anything else at all."
1610,Das führt sofort zu einem nicht behebbaren freeze.,This immediately leads to an irreparable freeze.
1611,"Hinzu kommt, dass natürlich keine Blu-ray Software enthalten ist.","In addition, of course, no Blu-ray software is included."
1612,"Wenn man PowerDVD oder ähnliches kostenpflichtig zusätzlich kauft, verdoppelt sich der Preis dieses Laufwerks.","If one buys PowerDVD or something similar at an additional cost, the price of this drive doubles."
1613,"Tut was es soll, ist aber nicht hübsch.","Does what it's supposed to do, but it's not pretty."
1614,"Zu allererst möchte ich hervorheben, dass die beiden USB-Ports eigentlich Augenwischerei sind, denn nur der Port, der nach oben zeigt, ist ein USB-Port.","First and foremost, I would like to point out that the two USB ports are actually a deception because only the port pointing upwards is a USB port."
1615,Der andere Stecker ist nur zum Laden irgendwelcher Geräte da und damit relativ nutzlos.,The other plug is only for charging any devices and therefore relatively useless.
1616,"Das wusste ich beim Kauf noch nicht, weswegen ich ein wenig enttäuscht war.","I didn't know that at the time of purchase, which is why I was a bit disappointed."
1617,"Ich brauchte eigentlich einen zweiten Port und hätte ich nur eine schnöde Verlängerung gebraucht, hätte ich mir sicher nicht diesen unförmigen Klumpen mit goldenen Steckern gekauft.","I actually needed a second port and if I had only needed a plain extension, I certainly would not have bought this unwieldy lump with golden plugs."
1618,"Aber von der Optik und meiner Fehleinschätzung abgesehen, erfüllt die Verlängerung ihren Dienst sehr zuverlässig.","But apart from the appearance and my misjudgment, the extension does its job very reliably."
1619,"Und durch das Gewicht des Steckers baumelt der eingesteckte USB-Stick auch nicht einfach so in der Gegend rum, wie bei einer ganz normalen Verlängerungsschnur.","And because of the weight of the plug, the inserted USB stick doesn't just dangle around, as it would with a regular extension cord."
1620,"Also kein echter Fehlkauf, aber meine Euphorie hält sich in engen Grenzen :-).","So not really a bad purchase, but my enthusiasm is quite limited :-)."
1621,Klein aber oho!,Small but mighty!
1622,Ich habe mir dieses Produkt gekauft damit ich am iPad (Pro) einen Audio Ausgang habe sowie ein Display anschließen kann.,I bought this product so that I can have an audio output on my iPad (Pro) and also connect a display.
1623,Mit IOS 12 kann man nun auch Daten hin und her schieben.,"With iOS 12, you can now also move data back and forth."
1624,Dies funktioniert sehr gut.,This works very well.
1625,Des weiteren war die Audioausgabe wie erwartet.,"Furthermore, the audio output was as expected."
1626,Andere Adapter welche ich auch schon zurück schicken musste konnten dies leider nicht.,"Other adapters, which I also had to send back, unfortunately could not do this."
1627,Praktisch ist der HDMI Ausgang.,The HDMI output is practical.
1628,Ich habe nun einen PS4 Controller per BT am Tablet und das der HDMI am TV.,I now have a PS4 controller connected via Bluetooth to the tablet and the HDMI is connected to the TV.
1629,Gleichzeitiges Laden ist kein Problem.,Simultaneous charging is not a problem.
1630,Ton wird über HDMI geliefert.,Sound is delivered via HDMI.
1631,Für was nutze ich noch meine PlayStation :P Es lag ein kleiner Adapter bei welcher am Tablet befestigt werden kann.,What else do I use my PlayStation for :P There was a small adapter included which can be attached to the tablet.
1632,Dieser soll Stabilität bringen und hat auch eine magnetische Halterung.,This is supposed to bring stability and also has a magnetic holder.
1633,Mit meiner Hülle passt das nicht mit dem Adapter.,This doesn't fit with the adapter with my case.
1634,Naja hält auch so sicher und hat Kontakt von daher...,"Well, it holds securely and has contact, so..."
1635,Alles im allen zwar etwas teuer jedoch durch den vollen Funktionsumfang gerechtfertigt.,"All in all, a bit expensive, but justified by the full range of functions."
1636,Dazu noch sehr klein das ganze und in einem Aluminium Stück stabil gefertigt.,"Moreover, the whole thing is very small and sturdily made of a piece of aluminum."
1637,Preis Leistung passt.,Price performance fits.
1638,Jede Menge Leistung,Plenty of performance
1639,Top Gerät.,Top device.
1640,Läuft seit Monaten ohne Probleme.,Has been running without problems for months.
1641,Ist nicht gerade leicht oder leise aber bringt ordentlich Leistung.,"It's not exactly easy or quiet, but it delivers a lot of power."
1642,Ich finde die Mittelstellung der Temperatur (Tp setting) eher etwas zu kühl und bin daher immer auf Stufe 2 unterwegs.,"I find the middle setting of the temperature (Tp setting) rather too cool, so I am always on level 2."
1643,Ist auch schon mehrfach auf den Fliesenboden gefallen und hat es gut überlebt.,It has already fallen on the tiled floor several times and has survived it well.
1644,Und das schlichte Design gefällt mir auch.,And I also like the simple design.
1645,Konkurrenzprodukte sehen ja gerne mal aus wie Raumschiffe.,Competitor products sometimes do look like spaceships.
1646,Sehr gut,Very good
1647,"Die Verarbeitung des Bürstenkopfes hat einen sehr guten Eindruck hinterlassen, obwohl der Preisunterschied im Vergleich zum Original sehr groß ist, jedoch keinen günstigen Eindruck macht.","The processing of the brush head has left a very good impression, although the price difference compared to the original is very large, but does not make a favorable impression."
1648,Im Einsatz wird das Gefühl eines qualitativ hochwertigen Prozesses bestätigt.,"During operation, the feeling of a high-quality process is confirmed."
1649,Insgesamt fand ich diese Bürsten sehr gut und kann uneingeschränkt empfohlen werden.,"Overall, I found these brushes to be very good and they can be recommended without reservation."
1650,Tolles Produkt mit schwächen Akku,Great product with weak battery
1651,"Wir haben den Tracker seit ca 6 Monaten und sind positiv überrascht im Livemodus ist die Ortung auf gefühlt 0,5m genau.","We have had the tracker for about 6 months and are positively surprised that in live mode, the location tracking seems to be accurate to 0.5 meters."
