id,source,translation
503,3D Drucker Prusa i3 DIY,"""3D Printer Prusa i3 DIY"""
504,"Ich habe mir diesen 3D Drucker bestellt, da ich ihn für eigene Projekte nutzen wollte. Leider ist mir bis heute noch nicht gelungen das Hotbed richtig zu leveln. Die Rechte hintere Feststellschraube ist komplett angezogen trotzdem ist dort das Hotbed noch zu hoch und vorne Rechts fällt die Schraube quasi raus, da sie überhaupt nicht angezogen ist obwohl das Hotbed trotzdem noch zu niedrig ist. Die Stangen die den Wagen halten sind gerade sowie der Tisch auch. Vielleicht weiß ja jemand was man da machen kann, denn so ist es unmöglich etwas auszudrucken. Zum Aufbau: Der Aufbau war recht Problemlos man könnte nur zeigen wie man die Kabel verlegen sollte weil man die sonst mehrmals wieder neu verlegen muss, was sehr anstrengen ist. Support habe ich auch schon angeschrieben aber nach einer Woche Wartezeit immer noch keine Antwort bekommen. Zurückschicken geht leider auch nicht mehr. Hatte mir etwas mehr erwartet.","I ordered this 3D printer for my own projects, but unfortunately, I haven't been able to level the hotbed properly yet. The rear right fixing screw is completely tightened, but the hotbed is still too high, and the screw falls out easily. The rods that hold the carriage are straight, and the table is also. Maybe someone knows what to do, because it's impossible to print anything like this. The assembly was relatively problem-free, but one could show how to lay the cables better, as they often need to be rearranged, which is very tiring. I've already written to support, but after a week of waiting, I still haven't received a response. Unfortunately, returning the printer is no longer an option. I had expected more."
505,robust und präzise bin positiv überrascht,"""Robust and precise, I am positively surprised."""
506,"Mein alter Messschieber hat nach vielen Jahren leider den Geist aufgegeben, also musste ein neuer her. Dieser hier macht einen sehr robusten Eindruck und ist nach mehreren Testmessung ebenso präzise. Mit dabei sind zwei Batterien, sodass direkt losgelegt werden kann. Die Verpackung des Schiebers ist einfach, erfüllt aber voll und ganz ihren Zweck. Ansonsten lässt der Schieber keine Wünsche offen und verfügt über alle notwendigen Messmethoden. Ich kann nur volle Punktzahl dafür geben und glaube er hält mindestens so lange wie der alte Messschieber. Von mit gibt es eine klare Kaufempfehlung und ein gutes Messinstrument gehört einfach in jeden Haushalt.","My old measuring tape has unfortunately given up the ghost after many years, so a new one was needed. This one here makes a very robust impression and has proven to be just as precise after several test measurements. It comes with two batteries, so it's ready to use right away. The packaging of the tape measure is simple, but it fulfills its purpose completely. Otherwise, the tape measure leaves no wishes unfulfilled and has all the necessary measuring methods. I can only give it full marks, and I believe it will last at least as long as the old one. With that, I can wholeheartedly recommend it and say that a good measuring instrument belongs in every household."
507,"Ekelhafter, dauerhafter Geruch","""Disgusting, long-lasting smell"""
508,"Habe das Armband gekauft und einstweilen nicht getragen, da es einen ekelhaften Geruch verströmt. Bis heute ist dieser Geruch nicht weg, obwohl es dauernd ""gelüftet"" wurde. Nachdem Rückgabe nicht mehr möglich, habe ich es entsorgt. Rate vom Kauf ab","I bought the bracelet and didn't wear it at first because it had a disgusting smell. Despite being aired out constantly, the smell has not gone away to this day. Since returning it was no longer possible, I threw it away. I advise against purchasing it."
509,Für den Preis ok,"""For the price, okay."""
510,"Die Sterne und Kugeln an diesem Kettchen sind mir persönlich etwas zu groß geraten, so dass es recht massiv wirkt. Die größeren Kugel sind frei beweglich, was ich wiederum ganz schön finde. Allerdings ist das Kettchen ingesamt sehr einfach verarbeitet, so dass ich den Verschluss schon zwei mal aufgerissen habe. Bisher konnte ich ihn immer wieder reparieren, ich denke aber, dass das nicht lange gut gehen/ halten wird. Aber für den günstigen Preis kann man schlicht auch nichts wirklich Hochwertiges erwarten.","The stars and balls on this chain are a bit too big for my taste, so it looks quite massive. The larger balls are freely movable, which I find quite nice. However, the chain as a whole is very simply crafted, so I've managed to open the clasp twice already. I think it won't hold up for long. But for the low price, you can't really expect anything particularly high-quality."
511,Sehr schönes Schmuckstück,"""Very beautiful piece of jewelry"""
512,"Ein wunderschön gearbeitetes Armband - und die simple Schließe hält tatsächlich! Man muss nur das Ende durch's Maul ziehen, es kann nicht aufgehen, erstaunlich! Ich habe es mit etwas Lederpflege eingerieben, dadurch wird es noch etwas weicher und anschmiegsamer. Nur: wer etwas magnetisches am Arm hat: Die Schließe ist aus Stahl!","A beautifully crafted armband - and the simple clasp actually holds! One just needs to pull the end through the mouth, it can't open, amazing! I've rubbed it with some leather care, making it softer and more pliable. However: whoever has a magnetic arm: The clasp is made of steel!"
513,"Leider Schrott! Enttäuscht war ich schon nach dem Auspacken, denn die kleinen Displays der Sender waren alle zerkratzt, sodass ich das Gefühl hatte, dass es sich um gebrauchte Ware handelt. Die Basisstation war in Ordnung. Nun zur Funktion: Verbindet sich erst nach einiger Spielerei.... hält man sich an die Anleitung funktioniert es gar nicht, erst nachdem ich von der Basisstation wieder eine Batterie entfernt habe und neu eingelegt hatte, haben sich die Sender endlich verbunden. Leider hielt meine Freude darüber nicht lange an, denn schon nach einer Stunde war die Verbindung wieder weg, und dass obwohl die Sender neben der Basisstation lagen. Auch war die Anzeige der drei Sender sehr unterschiedlich! Alles in allem für mich so nicht zu gebrauchen! Das Ding ging retour! Würde von einem Kauf jedenfalls abraten, bringt nur Ärger!","Unfortunately, junk! I was already disappointed after unpacking, since the small displays of the senders were all scratched, so I had the feeling that it was used goods. The base station was in order. Now, the function: after some fiddling, it finally connected... but only after I removed a battery from the base station and reinserted it did the senders finally connect. Unfortunately, my joy didn't last long, since the connection was lost again after an hour, even though the senders were right next to the base station. And the display of the three senders was very different! All in all, not usable for me! The thing went back! I would advise against buying it, it only brings trouble!"
514,Transportschaden,"""Transport damage"""
515,"Hallo, diese Gartenpumpe hatte ich schon einmal, leider war nach 3,5 Jahren das Gewinde der innenliegenden Welle abgerostet. Ich habe sie nur aus einem Grund nochmals gekauft, ich brauchte sie dringend wegen der aktuellen Dürre und ich wusste die Anschlüsse der Saugleitung sowie der Ableitung würden passen. Ich hoffe, dass die Welle an der vorherigen Pumpe einen Produktionsfehler hatte und die jetzige Pumpe etwas länger ihre Dienste vollbringt. Leider hatte die neue Pumpe einen Transportschaden, das Kunstoffgehäuse war gerissen und die Lüftungsschlitze gebrochen. Der Karton war von außen auch beschädigt, deshalb würde ich empfehlen die Pumpe in Zukunft etwas besser zu verpacken, als nur einen dünnwandigen Karton zu benutzen. Ich habe die Pumpe trotzdem behalten, da wie oben beschrieben, ich die Pumpe dringend benötigte und die Risse im Kunstoffgehäuse die Pumpleistung nicht beeinträchtigten.","""Hello, I've had this garden pump before, unfortunately, the thread of the inner shaft had rusted after 3.5 years. I only bought it again because I needed it urgently due to the current drought, and I knew the connections of the suction hose and the discharge would fit. I hope that the shaft of the previous pump had a production defect, and the new pump will last a bit longer. Unfortunately, the new pump had a transport damage, the plastic housing was cracked, and the air vents were broken. The cardboard was also damaged from the outside, so I would recommend packing the pump better in the future, not just using a thin cardboard box. I still kept the pump, as described above, because I needed it urgently, and the cracks in the plastic housing did not affect the pump's performance."""
516,"Hätte man besser durchdenken können. Da ich öfters mit vielen unterschiedlichen Schlüsseln zu tun habe, dachte ich mir so ein Organizer ist angenehmer, als die ganze Zeit mit einem riesigen Schlüsselbund rumzulaufen. Anfangs ging auch alles recht gut. Allerdings ging dann recht schnell der Lack ab und die Schrauben mussten immer nachgezogen werden. Schön, dass das auch mit einer Cent Münze geht, aber auch nur mit einer Cent Münze. Einen passenden Schlitzschraubenzieher habe ich nicht gefunden, der nicht sofort die ganze schraube ruiniert hätte. Um nun zum nervigsten an der ganzen Sache zu kommen: das Anbringen der Schlüssel. Schön ist das man durch die verschiedenen Teile, die Schraube auf verschiedene Größen bzw. Längen stellen kann, sollte man das ganze dann aber erstmal verschraubt haben, braucht man eine Zange, um das ganze wieder auseinander zu bringen. Das Anbringen der Schlüssel an sich ist einfach ein Gedulds-, Balance- und Geschicklichkeitsspiel. Letztendlich ist mir beim Dritten mal Montieren die Schraube im Gewinde abgebrochen und damit das komplette Ding unbrauchbar. Fazit: Wenn überhaupt dann für nur einmal alle nötigen Schlüssel und dann nie wieder, aber bei dem Preis kann man sich auch eine günstigere Alternative kaufen.","""If only one could have thought it through better. Since I often have to deal with many different keys, I thought an organizer would be more convenient than carrying a huge key ring around all the time. At first, everything went well. However, the paint quickly wore off, and the screws had to be tightened constantly. Nice, that it also works with a cent coin, but only with a cent coin. I couldn't find a suitable slotted screwdriver that wouldn't immediately ruin the whole screw. Now, let's get to the most annoying part of the whole thing: attaching the keys. Nice that one can adjust the screws to different sizes or lengths, but once they're all tightened up, you need pliers to separate them again. Attaching the keys is simply a game of patience, balance, and skill. Finally, the third time I tried to mount the screw, it broke off in the thread, rendering the whole thing useless. Verdict: If you only need it once, it's fine, but never again. But at this price, you can also buy a cheaper alternative."""
