id,source,translation
507,"Ekelhafter, dauerhafter Geruch","Disgusting, persistent odor."
508,"Habe das Armband gekauft und einstweilen nicht getragen, da es einen ekelhaften Geruch verströmt. Bis heute ist dieser Geruch nicht weg, obwohl es dauernd ""gelüftet"" wurde. Nachdem Rückgabe nicht mehr möglich, habe ich es entsorgt. Rate vom Kauf ab","Bought the bracelet and so far haven't worn it because it emits a disgusting smell. Until today, this smell hasn't gone away, even though it has been constantly ""aired out"". Since returning is no longer possible, I have disposed of it. I advise against buying it."
509,Für den Preis ok,For the price okay.
510,"Die Sterne und Kugeln an diesem Kettchen sind mir persönlich etwas zu groß geraten, so dass es recht massiv wirkt. Die größeren Kugel sind frei beweglich, was ich wiederum ganz schön finde. Allerdings ist das Kettchen ingesamt sehr einfach verarbeitet, so dass ich den Verschluss schon zwei mal aufgerissen habe. Bisher konnte ich ihn immer wieder reparieren, ich denke aber, dass das nicht lange gut gehen/ halten wird. Aber für den günstigen Preis kann man schlicht auch nichts wirklich Hochwertiges erwarten.","The stars and balls on this chain are personally a bit too big for me, making it look quite bulky. The larger balls are freely movable, which I find quite nice. However, the overall processing of the chain is very simple, so I have already broken the clasp twice. So far, I have been able to repair it again every time, but I don't think that will last long. But for the cheap price, you can't expect anything really high quality anyway."
511,Sehr schönes Schmuckstück,Very beautiful piece of jewelry
512,"Ein wunderschön gearbeitetes Armband - und die simple Schließe hält tatsächlich! Man muss nur das Ende durch's Maul ziehen, es kann nicht aufgehen, erstaunlich! Ich habe es mit etwas Lederpflege eingerieben, dadurch wird es noch etwas weicher und anschmiegsamer. Nur: wer etwas magnetisches am Arm hat: Die Schließe ist aus Stahl!","A beautifully crafted bracelet - and the simple clasp actually holds! You just have to pull the end through its mouth, it can't come undone, amazing! I rubbed it with some leather care, making it even softer and more flexible. Just one thing: if you have something magnetic on your arm: The clasp is made of steel!"
513,"Leider Schrott! Enttäuscht war ich schon nach dem Auspacken, denn die kleinen Displays der Sender waren alle zerkratzt, sodass ich das Gefühl hatte, dass es sich um gebrauchte Ware handelt. Die Basisstation war in Ordnung. Nun zur Funktion: Verbindet sich erst nach einiger Spielerei.... hält man sich an die Anleitung funktioniert es gar nicht, erst nachdem ich von der Basisstation wieder eine Batterie entfernt habe und neu eingelegt hatte, haben sich die Sender endlich verbunden. Leider hielt meine Freude darüber nicht lange an, denn schon nach einer Stunde war die Verbindung wieder weg, und dass obwohl die Sender neben der Basisstation lagen. Auch war die Anzeige der drei Sender sehr unterschiedlich! Alles in allem für mich so nicht zu gebrauchen! Das Ding ging retour! Würde von einem Kauf jedenfalls abraten, bringt nur Ärger!","Unfortunately garbage! I was already disappointed after unpacking because the small displays of the transmitters were all scratched, so I had the feeling that it was used goods. The base station was fine. Now to the function: Only connects after some tinkering.... if you follow the instructions, it doesn't work at all, only after I removed a battery from the base station and reinserted it did the transmitters finally connect. Unfortunately, my joy about this didn't last long because after an hour, the connection was gone again, even though the transmitters were next to the base station. The display of the three transmitters was also very different! All in all, not usable for me like this! The thing has been returned! I would definitely advise against buying it as it only brings trouble!"
514,Transportschaden,Transport damage
515,"Hallo, diese Gartenpumpe hatte ich schon einmal, leider war nach 3,5 Jahren das Gewinde der innenliegenden Welle abgerostet. Ich habe sie nur aus einem Grund nochmals gekauft, ich brauchte sie dringend wegen der aktuellen Dürre und ich wusste die Anschlüsse der Saugleitung sowie der Ableitung würden passen. Ich hoffe, dass die Welle an der vorherigen Pumpe einen Produktionsfehler hatte und die jetzige Pumpe etwas länger ihre Dienste vollbringt. Leider hatte die neue Pumpe einen Transportschaden, das Kunstoffgehäuse war gerissen und die Lüftungsschlitze gebrochen. Der Karton war von außen auch beschädigt, deshalb würde ich empfehlen die Pumpe in Zukunft etwas besser zu verpacken, als nur einen dünnwandigen Karton zu benutzen. Ich habe die Pumpe trotzdem behalten, da wie oben beschrieben, ich die Pumpe dringend benötigte und die Risse im Kunstoffgehäuse die Pumpleistung nicht beeinträchtigten.","Hello, I already had this garden pump once, unfortunately after 3.5 years the thread of the internal shaft had rusted off. I bought it again for one reason only, I urgently needed it because of the current drought and I knew that the connections of the suction line and the discharge would fit. I hope that the previous pump had a manufacturing defect with its shaft and that this current pump will last a little longer in service. Unfortunately, the new pump had transportation damage, the plastic housing was cracked and the ventilation slots were broken. The cardboard box was also damaged on the outside, so I would recommend better packaging for future pumps instead of just using thin cardboard. Nevertheless, I kept the pump since as described above, I urgently needed it and the cracks in the plastic housing did not affect its pumping performance."
516,"Hätte man besser durchdenken können. Da ich öfters mit vielen unterschiedlichen Schlüsseln zu tun habe, dachte ich mir so ein Organizer ist angenehmer, als die ganze Zeit mit einem riesigen Schlüsselbund rumzulaufen. Anfangs ging auch alles recht gut. Allerdings ging dann recht schnell der Lack ab und die Schrauben mussten immer nachgezogen werden. Schön, dass das auch mit einer Cent Münze geht, aber auch nur mit einer Cent Münze. Einen passenden Schlitzschraubenzieher habe ich nicht gefunden, der nicht sofort die ganze schraube ruiniert hätte. Um nun zum nervigsten an der ganzen Sache zu kommen: das Anbringen der Schlüssel. Schön ist das man durch die verschiedenen Teile, die Schraube auf verschiedene Größen bzw. Längen stellen kann, sollte man das ganze dann aber erstmal verschraubt haben, braucht man eine Zange, um das ganze wieder auseinander zu bringen. Das Anbringen der Schlüssel an sich ist einfach ein Gedulds-, Balance- und Geschicklichkeitsspiel. Letztendlich ist mir beim Dritten mal Montieren die Schraube im Gewinde abgebrochen und damit das komplette Ding unbrauchbar. Fazit: Wenn überhaupt dann für nur einmal alle nötigen Schlüssel und dann nie wieder, aber bei dem Preis kann man sich auch eine günstigere Alternative kaufen.","Could have been thought through better. Since I often deal with many different keys, I thought an organizer would be more convenient than carrying around a huge keyring all the time. At first, everything went well. However, the paint quickly started to come off and the screws had to be tightened constantly. It's nice that you can do that with a penny coin, but only with a penny coin. I couldn't find a suitable flathead screwdriver that wouldn't immediately ruin the entire screw. Now, let's get to the most annoying part of the whole thing: attaching the keys. It's nice that you can adjust the screw to different sizes or lengths with the various parts, but once you have screwed everything together, you need pliers to take it apart again. Attaching the keys itself is simply a game of patience and balance and dexterity. Ultimately, on my third attempt at assembling it, the screw broke in its thread and rendered the entire thing useless. Conclusion: If at all possible, only use it once for all necessary keys and then never again; but at this price point, you can also buy a cheaper alternative."
517,Entsprechen nicht ganz den angegebenen Maßen,Do not quite correspond to the specified dimensions
518,"Leichtgängige Reißverschlüsse, das Material wirkt robust und das alles in Federgewicht. Da ich keinen Vergleich habe (mein erstes Organizer Set), werde ich die Ware erst nach dem ersten Einsatz tatsächlich beurteilen können. Vorab kann ich schon mal sagen, dass die Höhe geringer ist als angegeben. Im Moment kann ich mir noch nicht so wirklich vorstellen, dort alles z.B. für einen dreiwöchigen Urlaub zu verpacken. Notfalls können die wirklich großen Teile direkt in den Koffer - wie bisher auch. Anzumerken ist noch, dass nicht 8, sondern 10 Teile geliefert wurden, da in dem runden Kosmetikbeutel noch zwei kleinere Täschchen/Tütchen enthalten waren. Nicht hochwertig verarbeitet, erwähnen wollte ich das trotzdem. Dass der Kosmetikbeutel einen anderen Farbton hat und aus anderem Material besteht, als die übrigen Bags, stört mich persönlich nicht. Das Preis- Leistungsverhältnis sehe ich als Probierpreis an und das ist ok.","Smooth-running zippers, the material looks sturdy and all that in featherweight. Since I have no comparison (my first organizer set), I will only be able to judge the goods after the first use. In advance, I can already say that the height is lower than stated. At the moment, I still can't really imagine packing everything there, for example, for a three-week vacation. If necessary, the really large items can go directly into the suitcase - as before. It should be noted that not 8 but 10 pieces were delivered because two smaller pouches were included in the round cosmetic bag. Not processed high quality, but wanted to mention it nonetheless. The fact that the cosmetic bag has a different shade and is made of a different material than the other bags doesn't bother me personally. The price-performance ratio appears to me as a trial price and that's okay."
