id,source,translation
2120,"Many other coolers have fans toward the middle and provide very little additional airflow to a laptop with such a cooling configuration.
",Viele andere Kühler haben Lüfter in der Mitte und bieten einem Laptop mit einer solchen Kühlkonfiguration nur sehr wenig zusätzlichen Luftstrom.
2121,"Ok case with serious limitations
","In Ordnung, Fall mit ernsthaften Einschränkungen"
2122,"This case is ok, but not exceptional a 3.5 or 4 max.
","Dieser Fall ist in Ordnung, aber nicht außergewöhnlich, eine 3,5 oder 4 höchstens."
2123,"The issue is there are fewer cases available for the Tab A 10.1 w S pen.
","Das Problem ist, dass es weniger Hüllen für das Tab A 10.1 mit S Stift gibt."
2124,"Of those the Gumdrop is about the best, but it has some serious issues.
","Von diesen ist der Gumdrop wohl der Beste, hat aber einige ernsthafte Probleme."
2125,"The case rubber (silicone, whatever) is very smooth and slick, and doesn't give you a lot of confidence when hold the Tab with one hand.
","Das Gehäusegummi (Silikon, was auch immer) ist sehr glatt und rutschig und gibt Ihnen nicht viel Vertrauen, wenn Sie das Tab mit einer Hand halten."
2126,"The Tab A is heavy so if your laying down watching a video the case slips in your hand so you have to make frequent adjustments.
","Das Tab A ist schwer, also wenn Sie im Liegen ein Video schauen, rutscht das Gehäuse in Ihrer Hand und Sie müssen häufige Anpassungen vornehmen."
2127,"I had to remove the clear plastic shield that covers the screen because it impaired the touch screen operation.
","Ich musste den durchsichtigen Kunststoffschutz, der den Bildschirm bedeckt, entfernen, weil er die Bedienung des Touchscreens beeinträchtigte."
2128,"This affected the strength of the 1-piece plastic frame the surrounds the Tab A, so now the rubber outer cover feels really flexible and flimsy.
","Dies beeinflusste die Stärke des einteiligen Kunststoffrahmens, der das Tab A umgibt, sodass sich jetzt die Gummiaußenhülle wirklich flexibel und instabil anfühlt."
2129,"Lastly, they made it difficult to get to the S pen.
","Schließlich haben sie es erschwert, an den S-Stift zu gelangen."
2130,"The S pen is in the back bottom right hand corner of the Tab A, and they made the little rubber flap that protects corner swing backwards for access to the S pen.
","Der S-Stift befindet sich in der hinteren rechten unteren Ecke des Tab A, und sie haben die kleine Gummiklappe, die die Ecke schützt, nach hinten schwingend gestaltet, um Zugang zum S-Stift zu ermöglichen."
2131,"This means in order to get the S pen out, the flap has to swing out 180 degrees.
","Das bedeutet, dass die Klappe um 180 Grad ausschwingen muss, um den S-Stift herauszuholen."
2132,"This is really awkward and hard to do with one hand.
",Das ist wirklich unangenehm und schwer mit einer Hand zu machen.
2133,"This case does a good job protecting my Tab A, but with these serious design flaws I can't recommend it unless you have an S pen, then you don't have much choice.
","Diese Hülle schützt mein Tab A gut, aber aufgrund dieser gravierenden Designfehler kann ich sie nicht empfehlen, es sei denn, Sie haben einen S Pen, dann haben Sie keine große Auswahl."
2134,"Everything I needed
","Alles, was ich brauchte"
2135,"This product is really slick one stop shopping for all my connectivity needs.
",Dieses Produkt ist wirklich erstklassig - ein One-Stop-Shop für all meine Konnektivitätsbedürfnisse.
2136,"I love just throwing this and my laptops tiny power adapter in my go bag and being prepared to work on a big 4k display or grab photos from my camera.
","Ich liebe es einfach, das und meinen winzigen Laptop-Stromadapter in meine Go-Tasche zu werfen und bereit zu sein, auf einem großen 4k-Display zu arbeiten oder Fotos von meiner Kamera zu holen."
2137,"The only odd thing I experienced (and I've experienced this on all 4 usb-c hubs I've tried from different brands) is that mac's apparently can't tell the difference between multiples of the same monitor (so my mac outputs the same video to all identical monitors connected to the hub whether by HDMI and/or VGA).
","Das einzige seltsame, was ich erlebt habe (und das habe ich bei allen 4 USB-C-Hubs, die ich von verschiedenen Marken ausprobiert habe, erlebt) ist, dass Macs anscheinend den Unterschied zwischen mehreren identischen Monitoren nicht erkennen können (also gibt mein Mac dasselbe Video an alle identischen Monitore aus, die über den Hub angeschlossen sind, egal ob per HDMI und/oder VGA)."
2138,"But if I use 2 separate hubs/adapters or 2 different models of monitor then the mac properly outputs to the displays individually.
","Aber wenn ich 2 separate Hubs/Adapter oder 2 verschiedene Monitor-Modelle verwende, dann gibt der Mac die Signale ordnungsgemäß einzeln an die Displays aus."
2139,"Ok, needs some improvement.
","Okay, benötigt einige Verbesserungen."
2140,"A decent training tool but it really needs to have some sort of Safety Lock over the shock button( been pressed more on accident when it's in my pocket then I've actually intended to use it) my dogs even accidentally zapped herself after stepping on the remote.
","Ein anständiges Trainingswerkzeug, aber es braucht unbedingt eine Art Sicherheitsschloss über der Schock-Taste (wurde mehr aus Versehen gedrückt, wenn es in meiner Tasche ist, als ich es tatsächlich beabsichtigt hatte zu benutzen). Mein Hund hat sich sogar versehentlich selbst geschockt, nachdem sie auf die Fernbedienung getreten ist."
2141,"Also if your dog likes to roll around in raccoon poop like mine does it is such a pain in the butt to clean.
","Also wenn Ihr Hund es liebt, sich wie meiner in Waschbärkot zu wälzen, dann ist es wirklich eine Qual, das zu reinigen."
2142,"As the fecal matter gets in between the cracks of the device requiring you to disassemble the entire thing to clean it properly and get the smell out.
","Da der Kot in die Spalten des Geräts gelangt und Sie das gesamte Ding auseinandernehmen müssen, um es ordentlich zu reinigen und den Geruch zu entfernen."
2143,"Also the range is a bit inconsistent.
",Auch die Reichweite ist etwas inkonsistent.
2144,"I've noticed you almost need line of sight for it to work.
","Ich habe bemerkt, dass Sie fast eine Sichtlinie benötigen, damit es funktioniert."
2145,"And there have been times where it has not functioned at all even though I'm only 30 feet away from my dog.
","Und es gab Zeiten, in denen es überhaupt nicht funktioniert hat, obwohl ich nur etwa 9 Meter von meinem Hund entfernt war."
2146,"Being rechargeable is certainly a nice feature and the charge does last for a good while.
",Wiederaufladbar zu sein ist sicherlich eine schöne Funktion und die Ladung hält eine gute Weile.
2147,"I only need to charge mine about once every two weeks.
",Ich muss meines nur etwa alle zwei Wochen aufladen.
2148,"You get what you pay for.
","Du bekommst, wofür du bezahlst."
2149,"Horrible product, misrepresented
","Schreckliches Produkt, falsch dargestellt"
2150,"I bought this as a tracker to use while I swim, and I didn't even get a proper chance to try it.
","Ich habe dies als Tracker gekauft, den ich beim Schwimmen verwenden kann, und ich hatte nicht einmal die richtige Chance, ihn auszuprobieren."
2151,"First off, it's not water resistant and it is not recommended to use while swimming per the instruction manual.
","Zunächst einmal ist es nicht wasserfest und es wird laut Bedienungsanleitung nicht empfohlen, es beim Schwimmen zu verwenden."
2152,"Second, it doesn't come with a charger.
","Zweitens, es kommt nicht mit einem Ladegerät."
2153,"Instead, it suggests to use a USB plug or computer.
","Stattdessen schlägt es vor, einen USB-Stecker oder Computer zu verwenden."
2154,"Fine, we have lots of those around.
","In Ordnung, wir haben davon jede Menge."
2155,"When I try to get it into the port to charge it, however, it launches right back out.
","Wenn ich jedoch versuche, es in den Anschluss zum Aufladen zu stecken, springt es sofort wieder heraus."
2156,"I'm not sure if there's something not compatible or if this is just poorly made, but I'm not going to sit and hold my device in while it charges.
","Ich bin mir nicht sicher, ob etwas nicht kompatibel ist oder ob dieses Produkt einfach schlecht hergestellt wurde, aber ich werde mich nicht hinsetzen und mein Gerät festhalten, während es lädt."
2157,"Lastly, the app keeps popping up ads, even when it's closed.
","Zuletzt tauchen immer wieder Anzeigen in der App auf, selbst wenn sie geschlossen ist."
2158,"Ads popped up while I was sending a text, which is very concerning.
","Während ich eine Nachricht verschickte, tauchten Werbeanzeigen auf, was sehr beunruhigend ist."
2159,"I then closed down all active apps on my phone, and saw yet another ad when I went to check the time 20 minutes later.
",Ich schloss dann alle aktiven Apps auf meinem Handy und sah 20 Minuten später bei der Zeitprüfung noch eine weitere Werbung.
2160,"Horrible product, I guess I get what I paid for...
","Schreckliches Produkt, ich schätze, ich bekomme, wofür ich bezahlt habe..."
2161,"Great backpack but overkill on the straps
","Toller Rucksack, aber übertrieben viele Riemen"
2162,"This backpack looks good and performs well.
",Dieser Rucksack sieht gut aus und funktioniert gut.
2163,"It's a great deal especially when you compare it to what backpacks cost now a days.
","Es ist ein großartiges Angebot, besonders wenn man es mit den heutigen Kosten für Rucksäcke vergleicht."
2164,"The reason I knocked off a star is because there are just too many straps.
","Der Grund, warum ich einen Stern abgezogen habe, ist, dass es einfach zu viele Riemen gibt."
2165,"There's more straps on this bag than I can count.
","An diesem Beutel sind mehr Riemen, als ich zählen kann."
2166,"I'll end up cutting and burning these extra straps off because most of them aren't really necessary and just get in the way of opening and closing the bag.
","Ich werde am Ende diese zusätzlichen Riemen abschneiden und verbrennen, weil die meisten von ihnen eigentlich nicht notwendig sind und nur beim Öffnen und Schließen der Tasche stören."
2167,"Other than that I've made this my new school bag for college.
",Abgesehen davon habe ich dies zu meiner neuen Schultasche für die Universität gemacht.
2168,"There's a compartment right in the back of the backpack for my MacBook Pro and all my books fit wel in the pockets provided.
",Es gibt ein Fach ganz hinten im Rucksack für meinen MacBook Pro und alle meine Bücher passen gut in die vorgesehenen Taschen.
2169,"The flag also is a great finish to it
",Die Flagge ist auch ein toller Abschluss dafür
2170,"My dog hasnt destroyed it yet
",Mein Hund hat es noch nicht zerstört.
2171,"Have had probs with Hockey Balls.
",Habe Probleme mit Hockeybällen gehabt.
2172,"My dog loves them her favorite fetch and chew toy and they float.
","Mein Hund liebt sie, ihr Lieblingsspielzeug zum Holen und Kauen, und sie schwimmen."
2173,"That is until she chews them to bits.
","Das ist, bis sie sie in Stücke kaut."
2174,"Tried several, even the ""hot weather"" versions and they lasted a few minutes longer than the others.
","Habe mehrere ausprobiert, sogar die ""Hitze-Versionen"", und sie hielten ein paar Minuten länger als die anderen."
