id,source,translation
1915,"Bought this as a humidifier, the ""air cleaning"" part is actually false advertising; depending on how hard your water is, sediment does accumulate in the bottom, but none of that is any dust in your home unless you live in a coal mine or something.","Kauften dies als Luftbefeuchter, der Teil ""Luftreinigung"" ist jedoch eine falsche Anzeige; je nach Wasserhärte sammelt sich Sediment am Boden, aber keiner davon ist Staub aus Ihrem Haus, es sei denn, Sie wohnen in einem Kohlebergwerk oder ähnlichem."
1916,"As a humidifier, I would rate it as slightly less effective than a wick type humidifier with the same fan size.","Als eine Luftfeuchter, würde ich es als etwas weniger effektiv einschätzen als einen Wick-Typ-Lufthumidifier mit demselben Ventilator-Durchmesser."
1917,The advantage is that it doesn't consume wicks.,"Der Vorteil besteht darin, dass es keine Wickel verwendet."
1918,"Given the additional cost of the unit, you probably have to run it for about 5 years to make the difference up.","Der zusätzliche Aufwand für die Einheit bedeutet, dass Sie sie wahrscheinlich etwa 5 Jahre laufen lassen müssen, um den Unterschied auszugleichen."
1919,"It does have a fairly large water capacity for its size, since the 'tank' is integral to the unit, and it's low power (although no better than a wick type).","Es hat eine ziemlich große Wasser kapazität für seine Größe, da der 'Tank' integraler Bestandteil des Geräts ist, und es ist low power (obwohl nicht besser als eine Wick-Type).

Translation:
It has a fairly large water capacity for its size, since the 'tank' is an integral part of the unit, and it's low power (although no better than a wick type)."
1920,"It is also fairly easy to clean, although the plastic disks can't really be serviced since the disk unit can't be disassembled.","Es ist auch ziemlich einfach zu reinigen, wobei die Plastikscheiben jedoch nicht wirklich instand gesetzt werden können, da die Diskeneinheit nicht zerlegt werden kann."
1921,"However, for German engineering, the build quality isn't great.",Die Buildqualität ist jedoch für deutsche Ingenieurskunst nicht ideal.
1922,"I've had mine for a year now, which would be about six months of cold weather run time, and the unit has developed a very annoying rattling noise from the fan assembly.","Ich habe mein Gerät bereits seit einem Jahr, was ungefähr sechs Monate Kalte-Laufzeit darstellt, und die Einheit hat ein sehr nervendes Rasseln von der Lüfter-Versorgung entwickelt."
1923,"My guess would be the fan bearings, so I'm just waiting for complete failure to happen here.","Meine Vermutung wäre, dass es die Lüfterlager sind, also warte ich nur ab, bis hier vollständiger Versager occurs.

(Note: ""Versager"" is a play on words in German, it means ""failure"" but also has a similar sound to ""Lüfter"", which means ""fan"". It's a wordplay to emphasize the guess that the fan bearings are the problem)"
1924,"As noted by someone else, any repairs are almost equivalent to just buying a new wick humidifier.",Die Reparatur ist fast so gut wie ein neuer Wick-Humidifier.
1925,"Tl; dr not worth the extra cost, you are better off with a wick humidifier.","Tl; dr nicht worth the extra cost, Sie sind besser dran mit einer Wick-Humidifier."
1926,I guess it was easier to break than they thought.,"Ich denke, es war einfacher zu zerstören, als sie dachten."
1927,I am giving this product a 3 star do to the fact when I got it in it was broken already inside.,"Ich gebe diesem Produkt drei Sterne, da es bereits bei der Lieferung defekt war."
1928,"Once I examined it I realized whoever put it in the box put it in there broken, This could have either been the manufacturers packers or for the manufacturers sake the problem could possibly be that a buyer returned the item and claimed they just didn't want it or didn't need it and Amazon possibly did not do a good enough quality check when it came back.","Ich erkannte, dass es von demjenigen, der es in den Kasten gelegt hat, already broken war, als ich es untersuchte. Es könnte entweder die Fabrikanten oder ihre Packer gewesen sein, die es so in den Kasten gelegt haben. Oder es könnte sein, dass ein Käufer das Item zurückgesandt und behauptet hat, es nicht zu wollen oder nicht zu benötigen, und Amazon hat möglicherweise nicht genügend Qualitätskontrolle durchgeführt, als es zurückkam."
1929,In all fairness the buyer couldn't have said it was broken because then Amazon wouldn't have taken it back which is good especially with this kind of product either way though I am the one who got stuck with someones negligence.,"Im aller fairness konnte der Käufer nicht behaupten, dass es defekt war, weil Amazon es dann nicht zurückgenommen hätte, was gut ist, insbesondere bei diesem Produkt, unabhängig davon, dass ich nun mit jemandem anderen Menschen Unachtsamkeit belastet bin.

Translation:

In all fairness, the buyer couldn't claim it was broken, otherwise Amazon wouldn't have taken it back, which is good, especially with this kind of product. However, I'm the one who's now stuck with someone else's negligence."
1930,I did however get my money back so after thinking about it and discussing it with my spouse I have decided to give this buyer another chance.,"Ich habe jedoch mein Geld zurückbekommen, daher habe ich nachdem ich darüber nachgedacht und es mit meinem Partner besprochen habe, beschlossen, diesem Käufer eine weitere Chance zu geben."
1931,"With that said I will only update my rating to a higher star depending on how customer service handles this post (by at least addressing it) and if the item comes in great shape, actually has the opportunity to do what it does, and works well doing what it is supposed to do.","Mit dieser Einschränkung werde ich meine Bewertung nur auf eine höhere Sternezahl anpassen, je nachdem, wie der Kundenservice diese Nachricht behandelt (mindestens durch eine Adresseierung) und wenn das Produkt in gutem Zustand ankommt, tatsächlich die Möglichkeit hat, das zu tun, was es tun soll, und gut funktioniert, wenn es das tut, was es tun soll."
1932,Easy to install?????,Leicht zu installieren?
1933,Overall I am quite satisfied with this purchase but it was not that easy for me to install.,"Insgesamt bin ich zufrieden mit diesem Kauf, aber es war nicht so einfach für mich, es zu installieren.

(Note: ""insgesamt"" can be translated to ""overall"" in this context, and ""zufrieden"" can be translated to ""satisfied"". ""nicht so einfach"" can be translated to ""not that easy"".)"
1934,"I tried installing both ""bells"" into the plugged in transmitter several times without any luck.","Ich habe beide ""Glocken"" mehrere Male in den angeschlossenen Sender eingebaut, aber ohne Erfolg."
1935,I was about ready to return it as not working but I thought I would give it one more try and check the batteries in the bells.,"Ich war fast bereit, es als defekt zurückzugeben, aber ich dachte, ich sollte es noch einmal ausprobieren und die Batterien in den Glocken überprüfen."
1936,Voila...there were little plastic tabs sticking out from the battery covers which I pulled on and out came the plastic piece which was covering the battery and stopping it from working.,"Voilà...da waren kleine Plastikstreifen, die aus den Batteriekappen hervorragten, die ich zog und heraus kam das Plastikstück, das die Batterie bedeckt und sie daran gehindert hatte, zu funktionieren."
1937,After I removed these pieces of plastic the bells worked just fine and I was completely happy with this purchase.,"Nachdem ich diese Plastikteile entfernt hatte, funktionierten die Glocken perfekt und ich war vollkommen zufrieden mit diesem Kauf."
1938,The odd thing is that in the users instruction booklet there is no mention of the plastic over the battery which must be removed for the bell to work.,"Die merkwürdige Sache ist, dass im Benutzerhandbuch keine Erwähnung davon gibt, dass der Plastiküberzug über der Batterie entfernt werden muss, damit die Glocke funktioniert.

(Note: ""Benutzerhandbuch"" is the more formal/technical term for ""user manual"" in German. In everyday language, people would usually say ""Anleitung"" or ""Handbuch"".)"
1939,It would have been allot less frustrating if they mentioned this and I didn't think the problem was that I wasn't completing the installation correctly.,"Es wäre viel weniger frustrierend gewesen, wenn sie das erwähnt hätten und ich nicht gedacht hätte, dass das Problem darin bestand, dass ich die Installation nicht korrekt durchführte.

(Note: ""allot"" should be spelled ""a lot"" in English)"
1940,"It's a good product with a wide variety of rings, chimes and tunes you can choose and it's easy to change whenever you want.","Es ist ein gutes Produkt mit einer breiten Auswahl an Ringen, Klangen und Melodien, aus denen du wählen kannst, und es ist einfach, das jederzeit zu ändern."
1941,"One thing they ask in rating this bell is how ""weatherproof"" it is.","Eine cosa che si chiede quando si valuta questa campana è la sua ""resistenza alle intemperie""."
1942,I can't comment on this because it was installed July 5th 2019 and we probably won't be able to comment on how weatherproof it is until next rainy season...,"Ich kann nicht dazu kommentieren, da es am 5. Juli 2019 installiert wurde und wir wahrscheinlich nicht in der Lage sein werden, bis zur nächsten Regenzeit zu kommentieren, wie wetterfest es ist."
1943,probably in November.,wahrscheinlich im November
1944,Lost package Re-Charged me,"""Verlorenes Paket Wiederauffüllung"""
1945,"Grew up with these and was psyched to purchase them for my son, but they lost the package of live caterpillars.","Aufwuchs mit diesen und war darauf gespannt, sie für meinen Sohn zu kaufen, aber sie verloren das Paket lebender Raupen."
1946,They told me they'd replace it and charge half the shipping this time.,"Sie haben mir gesagt, sie würden es ersetzen und diesmal die Hälfte der Versandkosten berechnen."
1947,After significant phone time they ended up re-charging me for a new order with like a 3$ discount.,Nach umfangreichen Telefonaten wurde ich schließlich für eine neue Bestellung mit einem Rabatt von etwa 3 $ wiedergebucht.
1948,"I thought it was pretty unprofessional because not only did they lose it, but they led me to believe they'd rectify it only to charge me almost full price at the end of a 30 minute phone call with some spiel about a voucher.","Ich fand es pretty unprofessionell, weil sie es nicht nur verloren haben, sondern mich auch dazu führten, es zu glauben, dass sie es richtigstellen würden, nur um mich am Ende eines 30-minütigen Telefonats fast vollen Preis zu berechnen und mir irgendeine Ausrede mit einem Gutschein zu erzählen."
1949,I spent 30 minutes on the phone so I caved and just bought another set of caterpillars.,"Ich habe 30 Minuten am Telefon verbracht, daher habe ich schließlich ergeben und noch einen anderen Satz Raupen gekauft."
1950,Whatever.,egal
1951,Works well after some headaches.,Funktioniert gut nach einigen Kopfschmerzen.
1952,Had some problems getting it to work.,"Had some problems getting it to work.

Es gab einige Probleme, es zu verwirklichen."
