id,source,translation
536,"Wir haben die Schuhe bereits in mehreren Größen bestellt. Sie passen gut und scheinen auch bequem zu sein. Die Lebensdauer nimmt jedoch immer mehr ab. Obwohl mein Sohn die Schuhe lediglich im Sportunterricht trägt, geht bereits nach wenigen Wochen die Sohle kaputt und die Schuhe können nicht weiter benutzt werden. Bei dem letzten Paar war es im normalen Gebrauch ebenfalls so, dass sie nicht sehr lange hielten, aber ich dachte für den Unterricht wird es reichen. Leider war dem nicht so. Die Schuhe sind teurer Müll und absolut nicht zu empfehlen.","We have already ordered the shoes in several sizes. They fit well and seem to be comfortable too. However, the durability is decreasing more and more. Although my son only wears the shoes for physical education class, the sole breaks after just a few weeks and the shoes cannot be used further. The last pair didn't last very long in regular use either, but I thought it would be enough for class. Unfortunately, this was not the case. The shoes are expensive trash and absolutely not recommended."
537,"Passt perfekt - aber Original? Mein letztes Paar Crocs ist nach 5 Jahren leider kaputt gegangen, sodass ich mir mit Freude neue bestellt habe. Diese hier sind leider auf den ersten Blick schlecht verarbeitet. Bequem sind sie genau so wie die, die ich vorher besaß. Auf den ersten Blick scheint auch kein Unterschied feststellbar zu sein, jedoch auf den zweiten Blick erkennt man, dass die Kanten schlecht verarbeitet sind und das Halteband an der Ferse recht locker sitzt und sehr wahrscheinlich keine fünf Jahre wie meine vorherigen halten wird. Ich bin gespannt!","Fits perfectly - but original? My last pair of Crocs unfortunately broke after 5 years, so I was happy to order new ones. These, however, seem to be poorly made at first glance. They are just as comfortable as the ones I owned before. At first glance, there seems to be no difference, but on closer inspection, you can see that the edges are poorly processed and the strap around the heel is quite loose and probably won't last five years like my previous ones did. I'm eager to see!"
538,Überraschend gut,Surprisingly good
539,"Da hier noch kaum Bewertungen zu lesen sind, war ich erst sehr skeptisch. Da ich allerdings dieses Jahr zu einem Festival fahre und gerne im Auto schlafen würde, habe ich sie dann doch mal auf gut Glück bestellt. Zum Lieferumfang waren die Matratze und eine Autoluftpumpe enthalten. Zur Matratze: Ich habe sie testweise in das Auto (Citroen Berlingo) ausgelegt. Dabei ist mir aufgefallen, dass auf einer Seite sich etwas Schimmel befindet. Ich habe es weggewischt und hoffe mal, dass dieser nicht wieder auftaucht. Im aufgepumpten Zustand wurde direkt ein Liegetest durchgeführt. Es lässt sich gut darauf liegen und passt super zum Festival. Natürlich kann diese Matratze nicht das eigene Bett ersetzen, aber die für Tage auf der Veranstaltung ist sie der pure Luxus. Die Matratze passt wunderbar in mein Auto hinein. Zuvor haben wir die Sitze hinten herausgenommen. Somit passt es perfekt. Die Luftpumpe: Die Luftpumpe hat verschiedene Adapter. Die Matratze benötigt zwei verschiedene Adapter, welche auch an der Pumpe zu finden sind. Die Pumpe wird in den Zigarettenanzünder des Autos gesteckt. Allerdings war der Stecker defekt (etwas an der Lötstelle). Da mein Freund handwerklich begabt ist, hat er es reparieren können und wieder zusammengebaut funktionierte das gute Teil hervorragend und pumpte die Matratze in Null Komma Nix auf. Insgesamt bin ich sehr begeistert von der Matratze. Ich bin dann mal gespannt auf den Härtetest auf dem Festival. Ich erhoffe mir, dass sie keine Luft verliert und auch lange hält. Ebenso, dass er Schimmel nicht wieder auftaucht. Nach dem Test kann ich sie auf jeden Fall schonmal empfehlen. Sofern ich noch andere Erfahrungen machen sollte, werde ich entsprechend die Rezension überarbeiten (sofern möglich).","Since there aren't many reviews to read here yet, I was initially very skeptical. However, since I'm going to a festival this year and would like to sleep in my car, I decided to take a chance and order it. The package included the mattress and a car air pump. About the mattress: I test-fitted it in my car (Citroen Berlingo). During this process, I noticed some mold on one side. I wiped it away and hope that it won't reappear. In its inflated state, we immediately conducted a lying test. It's comfortable to lie on and great for the festival setting. Of course, this mattress can't replace your own bed but for days at the event, it's pure luxury. The mattress fits wonderfully in my car after we have removed the rear seats - thus making room for perfect fitting . About the air pump: The air pump comes with different adapters; two of which are needed for inflating the mattress - are present on the pump itself . You plug  air pump into your car's cigarette lighter port; unfortunately though , mine was defective (something at soldering point) . But lucky me.my friend is handy enough ; he fixed and put them back together everything started working just fine -- got our mattres inflated in no time! Overall ,I'm really thrilled about this matress ! Now anticipation build up regarding its performance during actual scenario - i.e during our Festival visit! Hoping that It does not lose any amount of air as well as lasts long Also wishing that mould doesn't pops up again Based on all these testing- until now at least-- i do recommend trying out this product Notably if i were experiencing anything noteworthy moving ahead,I will modify my review accordingly-- if possible."
540,"Definitiv nicht mehr wert als 10€... Leider bekommt der Kalender von mir nur zwei Sterne. :( 1. Für den schnellen Versand. 2. Für die Idee des Spielzeuges. Leider ist der Kalender durch die läppische Verarbeitung direkt an Tag 1 über mehrere Türchen aufgerissen. Am 21. Türchen waren garkeine Türchen mehr dran und ich musste mehr oder weniger meinem Sohn erlauben dass er dementsprechend auch die restlichen Teile rausnehmen darf da sie ihm quasi schon entgegen gefallen kamen. Die Teile kommen öfters durcheinander raus was oft heißt, dass man das Auto wieder auseinander bauen muss um die Teile an zu bringen. Nachdem das Auto komplett zusammen gebaut ist fallen beim Spielen Teile ab. (Am meisten die Frontscheibe. Diese lässt sich auch sehr schlecht wieder anbringen.) An sich würde ich diesen Kalender nicht mehr kaufen und auch keinem weiter empfehlen. Eventuell überdenken die Hersteller die Art wie sie den Kalender gestaltet haben für die nächste Ausgabe und machen es besser. :\","Definitely not worth more than 10€... Unfortunately, I can only give the calendar two stars. :( 1. For the fast shipping. 2. For the idea of the toy. Sadly, due to poor workmanship, the calendar ripped open on day 1 across several doors. By door 21 there were no doors left and I had to let my son take out the remaining parts more or less as they were practically falling out towards him. The parts often come out mixed up which often means you have to disassemble and reassemble the car in order to attach them properly. Once completed, parts fall off while playing (particularly the windshield which is also very difficult to reattach). Personally, I would not buy this calendar again and certainly wouldn't recommend it either. Perhaps manufacturers will reconsider how they design these calendars for their next edition - hopefully for better results :\"
541,eine echte Drohne,a real drone
542,"Ich bin von der Drohne begeistert. Meine 7 jährige Tochter fliegt damit. Drinnen fliegt die sehr gut und die 5 min. Flugzeit reichen in der Regel völlig aus. Das sich darin Haare verklemmen und die Drohne sehr schnell kaputt geht habe ich bei dem Preis nicht anders erwartet, aber Stürze aus der Decke auf den Boden, egal ob Fliesen oder Teppich, sind kein Problem. Bei Fragen netter Kontakt.","I am thrilled with the drone. My 7-year-old daughter flies it. It flies very well indoors, and the 5 minutes of flight time are usually more than enough. I expected that hair would get stuck in it and the drone would break quickly given its price, but falls from the ceiling to the floor, whether tiles or carpet, are no problem. Nice contact for any questions."
543,"Spiel ok aber nur mit Zwang zu Steam spielbar. Habe beim Kauf nicht gesehen, daß es sich nicht um eine Spiele-CD sondern lediglich einen Code handelt, mit dem man das Spiel herunterladen kann. Das wär ja soweit noch in Ordnung, aber man ist gezwungen Steam zu installieren, um es überhaupt spielen zu können, was eine Unverschämtheit ist. Seitdem hängt der Rechner sich ständig auf, was mit einer reinen Installation des Spiele sicher nicht der Fall wäre.","The game is okay, but it can only be played with forced use of Steam. I didn't notice during purchase that it wasn't a game CD but merely a code to download the game. That in itself would be okay, but you are forced to install Steam in order to even play the game, which is outrageous. Ever since then, my computer has been constantly freezing, which definitely wouldn't happen with a pure installation of the game."
544,Leider scheitert es an der Laufzeit des Akku,"Unfortunately, it fails due to the battery life."
545,"Ich hatte mich sehr auf die Uhr gefreut. Design und Optik toll, Nachrichten etc wurden problemlos angezeigt. Bedienung klappte gut.... und dennoch sende ich sie zurück. Drr große Haken: der Akku und seine Laufzeit. Abends geladen, über Nacht nur auf drm Schrank gelegen und morgens 11% weniger Akku bei Nichtnutzung. Kamen am Tag viele Nachrichten, war der Akku schon am Mittag / frühen Nachmittag am Ende und dann kann man nicht mal mehr die Zeit ablesen. Daher für,mich nicht brauchbar. Sehr schade.","I was really looking forward to the watch. The design and appearance are great, messages etc were displayed without any problems. Operation worked well... and yet I am sending it back. The big catch: the battery and its running time. Charged in the evening, just lying on the cabinet overnight and 11% less battery in the morning despite not being used. If many messages came during the day, the battery was already done by noon / early afternoon and then you can't even read the time anymore. Therefore, it's not usable for me. Such a pity."
