id,source,translation
472,"The grill of my car was ripped off by a large something flying down the interstate so I needed a replacement. I was afraid after reading some reviews that this wouldn't fit, but it was perfect! I own a 2013 Corolla LE. I didn't put it on myself--I had a guy at a body shop do it for me--but it looked really easy. It just snapped right on in less than 5 minutes. I gave it a 4 star for the sturdiness because it does seem pretty flimsy (time and flying debris will tell), but over all I'm very satisfied that my car no longer has a gaping maw on the front now and that the price was reasonable.","Die Grill meines Wagens wurde von einem großen Flugobjekt auf der Autobahn abgerissen, daher brauchte ich eine Ersatzteil. Ich war nachdem Lesen einiger Bewertungen besorgt, dass es nicht passten würde, aber es war perfekt! Ich bin Besitzer eines Corolla LE aus dem Jahr 2013. Ich habe es nicht selbst montiert - einen Mann in einer Kfz-Dienstleistung habe ich das für mich erledigen lassen - aber es sah wirklich einfach aus. Es klickte in weniger als 5 Minuten einfach an seinen Platz. Ich gebe es 4 Sterne für die Stabilität, weil es wirklich ziemlich schimsig ist (die Zeit und fliegende Trümmer werden es erzählen), aber im Großen und Ganzen bin ich sehr zufrieden, dass mein Wagen jetzt keine offene Mündung mehr hat und der Preis vernünftig war."
473,Needs improvement,Muss verbessert werden
474,Super awesome light My 5 year old absolutely loved this light It didn’t last long he got it for his birthday in January it’s February already has trouble with the buttons and doesn’t run bright with plug in eats up batteries even tried recharging batteries Super cool but needs improvement,"Super cooler Licht Ich habe es meinem 5-jährigen zum Geburtstag im Januar geschenkt und es ist bereits Februar und es hat Probleme mit den Knöpfen und leuchtet nicht mehr hell genug, wenn es angeschlossen ist. Es verbraucht auch schnell Batterien, auch wenn ich die Batterien wieder aufgeladen habe. Es ist super awesome, aber es bedarf einer Verbesserung."
475,Musical Start,Musikalischer Start
476,"The piano is great starters! It finds your child’s inner artistic ability and musical talent. It develops a good hand-eye coordination. The piano isn’t only a play toy, but it actually works and allows your child to play music at an early age. If you want your child to be a future pianist, you should try this product out! Very worth the money!","Das Klavier ist eine großartige Einstieg für Kinder! Es entdeckt Ihres Kindes inneres künstlerisches Vermögen und musikalisches Talent. Es fördert eine gute Hand-Augens-Koordination. Das Klavier ist nicht nur ein Spielzeug, sondern es funktioniert tatsächlich und erlaubt Ihrem Kind, früh Musik zu spielen. Wenn Sie Ihr Kind zukünftig einen Pianisten werden lassen möchten, sollten Sie dieses Produkt ausprobieren! Sehr sein Geld wert!"
477,"I put this on my nose as directed twice a day rubbing it in for 2 minutes. The skin on my nose reddened and went completely raw. I was pretty taken aback. I had a well healed scar from falling into barb wire from years ago. Not only did this product not work but I almost ended up at the dermatologist's office, however, putting aqua-for and a bandaid over the area finally calmed it down after about a week. My nose is still reddened however but hoping this goes away soon.","Ich habe es wie angeordnet auf meine Nase zweimal täglich für 2 Minuten eingerieben. Die Haut auf meiner Nase wurde rot und vollständig roh. Ich war ziemlich überrascht. Ich hatte eine gut geheilte Narbe von einem Sturz in Stacheldraht aus Jahren ago. Nicht nur hat dieses Produkt nicht funktioniert, aber ich fast bei dem Dermatologen gelandet. Ich habe jedoch Aqua-for und ein Pflaster auf das Gebiet aufgeklebt und nach etwa einer Woche ist es endlich ruhiger geworden. Meine Nase ist immer noch rot, aber ich hoffe, dass dies bald vorbei ist."
478,"Someone screwed up the formula?? This is so weird. In normal light it looks like I have a pink and an orange but under UV light they are the same! I drew a pink line using a paint stick from another brand so you can see what pink should look like and know it's not just my camera. Pink is my most used color so I'm a bit upset about this. Red, orange, and pink are basically all orange. No point in calling them red or pink. The white isn't as bright as I would have hoped. The rest of the colors are all great and I like how easily these paints wash off. I just wits there were a pink. I guess the purple will suffice.","Jemand hat die Formel verknüllt? Das ist seltsam. Im normalen Licht sieht es aus, als hätte ich eine rosa und eine orange, aber unter UV-Licht sind sie gleich! Ich habe eine rosa Linie mit einem Pinsel von einer anderen Marke gezogen, damit Sie sehen können, wie rosa eigentlich aussieht und wissen, dass es nicht nur meine Kamera ist. Rosa ist meine am häufigsten verwendete Farbe, daher bin ich ein wenig unzufrieden darüber. Rot, Orange und Rosa sind praktisch alle orange. Kein Punkt darin, sie rot oder pink zu nennen. Der Weiß ist nicht so hell, wie ich es erwartet hätte. Die restlichen Farben sind jedoch gut und ich mag, wie leicht diese Farben abwaschbar sind. Ich wünschte, es gäbe eine rosa. Ich werde mich mit der Purpur begnügen müssen."
479,works for the most part,funktioniert zum größten Teil
480,"I had bleached my whole head and then dyed over it with a black box dye a few months ago. I then went and had highlights put in all over my head. A few weeks later I put blue/green Arctic Fox hair dye on my hair and it would not fade out. I used this stuff with Olaplex No. 3 and it lightened TREMENDOUSLY all over, removing the green and blue parts as well as lifting the dark box dye. However, after a day I noticed a green tint to my hair. Every day it gets worse and I have used the color extractor twice now, with the same results. My hair is also getting darker where the box dye was. This is a great product it just doesn't seem to last.","Ich hatte mein ganzes Haupt vor ein paar Monaten mit einem Schwarzen Box-Färbmittel gefärbt und dann Highlights überall auf meinem Haupt eingearbeitet. Ein paar Wochen später verwendete ich das Haarfärbmittel ""Arctic Fox"" in Blau-Grün und es wollte nicht wieder herausfallen. Ich verwendete dieses Produkt zusammen mit Olaplex Nummer 3 und es hellte enorm ab, Dabei entfernte es auch die grünen und blauen Teile sowie das dunkle Box-Färbmittel. Allerdings bemerkte ich nach einem Tag, dass mein Haar eine grüne Färbung annahm. Je Tag wird es schlimmer und ich habe den Color-Extractor bereits zweimal verwendet, mit denselben Ergebnissen. Mein Haar wird auch dunkler, wo das Box-Färbmittel war. Dies ist ein großartiges Produkt, es scheint nur nicht sehr haltbar zu sein."
481,don't believe the hype,"""Glauben Sie nicht dem Hype"""
482,"Too many five-star reviews on this novel need to be tempered by some more realistic assessments. I tried reading it but I just found the language flat. the ""freshwater"" metaphor and the many descriptions of the womb like a river and the baby like a fish seemed forced, hackneyed, and contrived. I skipped ahead and it looked like all I was going to find was a campus drama.","Zu viele fünf-Sterne-Bewertungen für diesen Roman müssen durch einige realistischere Einschätzungen ausgeglichen werden. Ich habe es versucht, es zu lesen, aber ich fand die Sprache flach. Das ""Freshwater""-Metapher und die vielen Beschreibungen des Wombats wie einem Fluss und des Babys wie einem Fisch schienen mir gezwungen, abgegriffen und künstlich. Ich habe vorangeblättert und es sah aus, als ob ich nur ein Campus-Drama finden würde."
483,"I give this book 10 stars! Excellent read!! I absolutely loved the book!! I’ve adopted 4 Siamese cats from Siri over the years and everyone of them were absolute loves. Once you start to read this book, it’s hard to put down. Funny, witty and very entertaining!! Siri has gone above and beyond in her efforts to rescue cats (mainly Siamese)!!","Ich gebe diesem Buch 10 Sterne! Eine hervorragende Lektüre!! Ich habe das Buch absolut geliebt!! Ich habe über die Jahre 4 Siam-Katzen von Siri adoptiert und jede einzelne von ihnen war eine absolute Liebe. Sobald du mit dem Lesen des Buches beginnst, ist es schwer, es wieder niederzulegen. Es ist lustig, witzig und sehr unterhaltsam!! Siri hat sich in ihren Bemühungen, Katzen (hauptsächlich Siam) zu retten, über das Leben hinaus engagiert."
484,"I really Like this ring light! It is wonderful for the price and it gets the job done! The only issue is the light bulb heats up too fast and the light goes out, so I have to turn it off wait for a while then turn it back on. I don't think that is supposed to happen...I don't know if I have a defective light or what, but it is a very nice ring light besides the overheating.","Ich liebe diesen Ringleuchter! Er ist großartig für den Preis und erledigt seinen Job gut! Das einzige Problem ist, dass die Glühbirne zu schnell aufheizt und das Licht erlischt, daher muss ich es ausschalten und eine Weile warten, bevor ich es wieder einschalten kann. Ich weiß nicht, ob es ein defektes Modell ist oder was, aber es ist ein sehr schöner Ringleuchter abgesehen von dem Überhitzungsproblem."
485,Confusing storyline,Verwirrende Handlung
486,"The book was hard to keep up with as it jumped around a lot. Also the title doesn’t fit the story. The author indicated several people were infected by this alien, however left out may details on when or how it happened. I was confused at times and had to go back and re read a lot to make sure I didn’t miss anything.","Das Buch war schwierig zu verfolgen, da es sehr sprunghaft war. Auch der Titel passt nicht zur Geschichte. Der Autor gab an, dass mehrere Personen von diesem Alien infiziert wurden, hat jedoch viele Details darüber ausgelassen wann oder wie es passiert ist. Ich war zeitweise verwirrt und musste oft zurückblättern und viel erneut lesen um sicherzugehen, dass ich nichts verpasst habe."
